REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
170	1642924260.0	0.0	38.24289	48.89788	41.58238	53.68914	45.8374	56.74962	50.53275	53.04391	47.4374	62.09891	74.32774	63.70762	59.4526	60.58175	62.33433	54.10767	44.85212	45.21833	49.47771	46.1731	34.72464	42.24505	48.44448	45.13986	40.8674	51.57471	46.05539	34.30612	35.08214	0.0	0.0	6.21512	3.37263	9.97489	6.47321	10.3969	8.17174	16.12723	9.04715	0.11509	0.04883	5.1409	9.64704	0.0	0.0	0.0	18.15011	0.0	0.40109	0.0	0.0	0.0	8.05664	13.49051	13.28474	0.31738	15.55176	11.88267	10.65848	5.5106	12.85575	10.82241	10.75265	33.93903	7.51604	1.07422	14.31013	13.28125	13.91253	12.24888	31.40695	27.31236	41.91895	24.64425	25.17787	35.94796	16.92941	21.40765	0.0	0.0	0.0	38.45215	16.8457	14.48103	19.55915	36.91406	0.0	0.0	0.0	23.30497	11.39439	0.14648	5.37109	10.24693	7.80204	10.75963	7.73926	8.51004	1.17188	14.77748	0.36272
171	1642924320.0	0.0	38.51754	48.70605	41.8396	53.83737	45.50607	57.15506	50.24501	52.87388	47.25429	61.4624	74.537	63.75994	59.64007	60.59483	62.33433	54.31257	44.93931	45.33168	49.54311	46.21669	34.88159	42.17965	48.52295	45.39272	40.87612	51.50495	46.20797	34.22764	34.729	0.0	0.0	6.26744	3.45633	10.28878	6.81152	10.87472	8.71233	17.28864	9.54939	0.12207	0.04883	5.45829	10.68638	0.0	0.0	0.0	19.62542	0.0	0.39411	0.0	0.0	0.0	8.66699	14.26479	14.46359	0.31738	16.16211	11.87919	10.53292	5.42341	12.55232	11.04213	10.64453	34.54241	7.67648	1.07073	14.49498	13.2952	14.4322	12.46164	32.46722	28.07966	43.24777	25.29994	25.92425	37.44768	17.95829	22.55162	0.0	0.0	0.0	40.30762	18.13616	14.95536	20.58454	39.65193	0.0	0.0	0.0	24.27107	12.21401	0.15346	5.47921	10.35505	7.57882	10.226	7.54743	8.48214	1.17188	14.24386	0.33482
172	1642924380.0	0.0	38.33444	48.64938	41.83524	53.78505	45.41452	57.1943	50.48479	52.92184	47.47227	61.9594	74.537	63.75994	59.71854	60.59047	62.27766	54.58287	45.04395	45.41016	49.61722	45.88536	34.72464	41.82216	48.73221	45.14858	40.78456	51.79705	46.45647	34.05762	35.06034	0.0	0.0	5.48619	3.07268	9.1762	6.14537	9.89118	7.91364	15.48898	8.64955	0.11509	0.04883	5.11998	9.96094	0.0	0.0	0.0	18.11175	0.0	0.40109	0.0	0.0	0.0	8.24498	13.4661	13.79395	0.31738	15.1716	11.31417	10.11091	5.14788	11.84082	10.40039	9.49009	30.52804	6.98591	1.06376	13.04757	12.03613	13.08594	11.74665	29.92467	25.58943	39.79841	23.90137	24.14202	34.18666	16.80385	21.10073	0.0	0.0	0.0	38.28125	17.05148	14.42174	19.58008	37.82785	0.0	0.0	0.0	23.42006	11.7885	0.14648	5.39551	10.19113	7.244	9.91211	7.2998	7.67648	1.17188	13.09989	0.32785
173	1642924440.0	0.0	38.23417	48.91968	41.5693	53.63246	45.58018	57.53435	50.21885	52.4292	47.1453	61.65423	74.67651	63.65967	59.92344	60.6733	62.20354	54.8924	45.16602	45.55838	49.71313	46.29517	35.08214	41.61726	48.73657	45.58018	40.58402	51.88424	46.51751	34.33664	35.02982	0.0	0.0	5.62919	3.125	9.40988	6.26046	10.18764	8.06362	16.20047	8.82394	0.10812	0.04883	5.32575	10.50851	0.0	0.0	0.0	18.83022	0.0	0.3976	0.0	0.0	0.0	8.56934	14.06599	14.22991	0.31738	16.12723	11.92801	10.79102	5.49665	12.26283	10.7387	10.12835	32.5858	7.4428	1.06724	13.8358	12.4442	13.20452	12.07799	30.66755	26.17885	40.87612	24.22573	24.80818	35.42829	16.94685	21.41462	0.0	0.0	0.0	39.12179	17.7281	14.68331	20.05441	38.95089	0.0	0.0	0.0	24.21526	12.14774	0.14648	5.4827	10.57129	7.72182	10.25391	7.57882	7.85086	1.15095	13.4382	0.3418
174	1642924500.0	0.0	38.0467	49.01995	41.84396	54.02483	45.74149	56.89348	50.00523	52.72566	46.92732	61.42753	74.69831	63.56376	60.09347	60.7169	62.13815	55.24118	45.39708	45.76765	49.83521	46.38236	35.23472	41.6347	48.72785	45.77201	40.91971	52.1371	46.63522	34.46742	35.37423	0.0	0.0	5.08859	2.8111	8.80301	5.80706	9.07157	7.19517	13.81487	7.67299	0.10812	0.04534	4.58287	8.90067	0.0	0.0	0.0	16.83175	0.0	0.40109	0.0	0.0	0.0	7.45326	12.28027	12.41978	0.31738	14.42174	10.69685	10.18066	5.26646	11.58622	10.1702	9.72028	30.75474	7.01381	1.07771	13.1243	11.9315	12.56627	11.47461	27.64021	24.29897	38.24637	22.76786	23.20731	32.69392	15.6529	19.75795	0.0	0.0	0.0	35.67592	15.75056	13.30218	18.56864	35.56431	0.0	0.0	0.0	22.28655	11.20954	0.15346	5.2839	9.77958	7.10798	9.63309	7.40792	7.93806	1.14746	12.21052	0.33133
175	1642924560.0	0.0	38.317	48.87172	41.73497	53.99432	45.80688	56.58395	49.82213	52.32021	46.77473	61.26186	74.82038	63.5158	60.32889	60.74306	62.05096	55.61175	45.62378	45.86356	49.96599	46.53931	35.19985	41.89192	48.44012	46.22105	40.69737	52.15018	46.62214	34.47614	35.39167	0.0	0.0	6.31975	3.4668	10.40039	6.91964	11.1084	8.82394	17.60603	9.45173	0.11509	0.04534	5.52804	11.18862	0.0	0.0	0.0	19.9707	0.0	0.40458	0.0	0.0	0.0	8.34263	13.69978	14.12528	0.31738	15.67383	11.68387	10.63058	5.24902	12.56627	11.09445	10.80148	34.68541	7.7567	1.08817	14.51939	13.53585	15.59012	12.80343	33.01828	29.81306	45.91936	27.07868	27.64021	39.76353	19.01158	24.04088	0.0	0.0	0.0	41.87709	18.5791	15.2553	21.30301	41.01214	0.0	0.0	0.0	24.45592	12.44071	0.14997	5.48968	9.9714	7.51256	9.81794	7.36956	8.56934	1.14746	11.95592	0.34877
176	1642924620.0	0.0	38.47395	48.73221	42.23197	54.19922	45.8592	56.71474	49.87444	52.35509	46.76165	61.15287	74.83782	63.44604	60.60791	60.69074	61.98556	55.96488	45.88972	45.95947	50.08371	46.29953	35.45707	41.87012	48.83684	46.18182	41.15949	51.87116	46.93168	34.30612	35.54426	0.0	0.0	6.44182	3.50865	10.14579	6.69294	10.88867	8.66002	17.00963	9.20061	0.11509	0.04883	5.54199	11.22698	0.0	0.0	0.0	19.57659	0.0	0.41504	0.0	0.0	0.0	8.34612	13.94741	14.12877	0.31738	15.69824	11.60366	10.76311	5.35017	12.61858	11.07003	11.00377	35.22949	7.82645	1.08119	14.57171	13.47307	15.23786	12.73717	32.47768	29.25153	45.26716	26.44741	27.07171	38.87068	18.69768	23.62235	0.0	0.0	0.0	41.6469	18.5791	15.15765	21.22977	41.01562	0.0	0.0	0.0	24.6861	12.61858	0.15695	5.54199	10.31669	7.71833	10.06208	7.42188	8.63211	1.15792	11.62458	0.35575
177	1642924680.0	0.0	38.74425	48.95455	41.80908	54.07715	45.61942	56.56215	49.56491	52.32457	46.75293	60.83461	75.0994	63.36757	60.79973	60.75178	62.003	56.28313	46.0859	46.09462	50.15346	46.35184	35.25652	42.12298	49.01123	46.72241	40.95459	51.58779	46.90116	34.20149	35.49194	0.0	0.0	5.96749	3.29241	9.6017	6.45229	10.40737	8.23451	16.17606	8.78557	0.11509	0.05232	5.54548	11.16769	0.0	0.0	0.0	19.41964	0.0	0.41155	0.0	0.0	0.0	8.34612	13.77302	14.16364	0.3139	15.97377	11.80246	10.75963	5.39551	12.61509	11.01423	10.47363	34.03669	7.50209	1.08119	14.05901	13.00572	14.17411	12.3012	29.75725	27.08566	43.01409	25.39411	25.94169	37.14774	17.57115	22.33189	0.0	0.0	0.0	40.52734	18.16755	14.96931	20.89495	39.84724	0.0	0.0	0.0	24.58147	12.57324	0.15346	5.55246	10.27134	7.61021	10.27134	7.5858	8.4368	1.16141	10.1144	0.35924
178	1642924740.0	0.0	38.5219	48.91968	42.02706	53.95944	45.85484	56.40956	49.57363	52.13274	46.75729	60.38993	74.94245	63.30218	60.99592	60.79102	62.01172	56.51855	46.27773	46.26029	50.1709	46.38672	35.50938	41.82216	48.83684	46.72241	41.21181	52.25481	47.38944	34.48922	35.46579	0.0	0.0	6.28139	3.41099	10.14579	6.72433	10.81543	8.67746	17.11077	9.22852	0.12207	0.04883	5.87681	11.77107	0.0	0.0	0.0	20.02651	0.0	0.40109	0.0	0.0	0.0	8.59724	14.36593	14.67285	0.3139	16.94685	12.17913	11.27232	5.64662	13.03711	11.29325	11.15025	37.07101	7.92759	1.07771	15.10184	13.83231	15.00419	12.93248	30.98842	28.82254	45.25321	26.38463	27.02288	38.77302	18.54771	23.81417	0.0	0.0	0.0	42.40723	19.24526	15.70173	21.78083	41.85617	0.0	0.0	0.0	25.69406	12.9255	0.14997	5.58384	10.82589	8.11593	10.65848	7.89969	8.59026	1.16141	11.24791	0.3697
179	1642924800.0	0.0	38.88375	49.0897	42.27992	54.00739	45.80688	56.50984	49.56927	52.52511	46.93168	60.66895	75.11248	63.25858	61.04388	60.79102	61.97248	56.61883	46.37364	46.25157	50.21449	46.36492	35.75788	41.85268	49.05483	46.76165	40.95459	52.06735	47.33712	34.09249	35.55734	0.0	0.0	5.18276	2.94364	8.72628	5.77567	9.39941	7.54743	14.97628	8.20312	0.12207	0.04534	5.07812	10.46666	0.0	0.0	0.0	18.62444	0.0	0.41155	0.0	0.0	0.0	7.80204	12.85226	13.43122	0.31041	15.04953	10.34459	10.0272	5.12347	11.34208	9.94001	9.3471	30.78962	6.46275	1.09166	12.81041	11.89662	12.62556	11.45368	25.5964	23.81766	37.96387	22.71554	23.50725	33.238	16.02609	20.05441	0.0	0.0	0.0	38.46261	17.5014	14.17759	18.1815	38.77999	0.0	0.0	0.0	23.45145	11.70131	0.14648	5.43387	9.84584	7.29283	9.61217	7.11496	7.62068	1.1649	10.63756	0.35226
180	1642924860.0	0.0	38.96223	49.02431	41.93987	53.90276	45.87664	56.7191	49.48207	52.33765	46.46955	60.68202	74.77679	63.28474	60.93924	60.83897	61.88093	56.73654	46.52187	46.39544	50.25373	46.53495	35.43963	41.20309	49.24229	46.875	41.29464	52.37252	47.47663	34.36715	35.60965	0.0	0.0	5.12347	2.93666	8.39495	5.5106	8.78557	7.1882	14.45312	7.77065	0.10463	0.05232	5.113	10.5399	0.0	0.0	0.0	18.03153	0.0	0.40806	0.0	0.0	0.0	7.90318	13.35798	13.23591	0.31738	16.01911	10.67941	10.41434	5.36761	11.63156	10.05511	9.39244	29.39453	6.54646	1.07771	13.35798	11.91057	11.86872	10.92006	24.79422	22.9841	35.28181	20.99609	21.70759	30.4269	14.631	18.0385	0.0	0.0	0.0	36.55831	16.1935	14.29618	16.85965	36.80943	0.0	0.0	0.0	22.46094	11.47461	0.14648	5.39551	10.09696	7.17773	9.96791	7.28237	7.35212	1.15792	10.84682	0.36272
181	1642924920.0	0.0	39.11482	48.99379	42.28428	54.47388	45.61506	56.44444	49.55183	52.59487	46.82704	60.56431	74.82474	63.33705	60.86513	60.83897	61.78066	56.83681	46.61342	46.50007	50.24501	46.36492	35.91919	41.70445	49.14202	47.03631	40.81508	51.83193	47.33712	34.94263	35.42219	0.0	0.0	6.12793	3.35868	10.00279	6.52902	10.50502	8.22056	16.97475	8.94601	0.12207	0.04883	5.60477	11.59668	0.0	0.0	0.0	18.90346	0.0	0.41155	0.0	0.0	0.0	7.84389	12.92899	12.8139	0.31738	16.15513	11.22349	10.61314	5.77916	12.72321	10.9933	10.47015	34.59821	7.92759	1.08119	14.77051	13.48703	14.8019	12.89411	28.86789	27.36816	43.98717	26.22768	26.38114	36.74316	16.07492	20.54618	0.0	0.0	0.0	37.50698	16.89453	15.51339	17.67927	37.73019	0.0	0.0	0.0	22.87946	11.70829	0.14997	5.59082	10.10742	7.66253	10.1144	7.54395	8.42285	1.16839	12.73019	0.39062
182	1642924980.0	0.0	39.28484	49.22921	42.14042	54.2123	45.59762	56.29185	49.42976	52.31149	46.62214	60.51636	74.94681	63.43733	60.84769	60.83897	61.68474	56.95452	46.68318	46.58726	50.24065	47.05375	35.87559	41.55186	49.05483	46.75729	41.24669	52.17198	47.71205	34.55462	35.78404	0.0	0.0	6.34068	3.35868	10.08301	6.53948	10.60965	8.40193	16.76897	8.9216	0.11161	0.04883	5.51758	11.12584	0.0	0.0	0.0	18.80232	0.0	0.40458	0.0	0.0	0.0	7.63811	12.86621	12.53488	0.32436	15.63546	10.35854	10.7945	5.74777	13.54632	11.38393	11.00377	35.98633	7.98689	1.09166	15.26576	13.85324	15.09487	13.33008	30.15485	28.39704	45.50432	26.97754	26.48577	36.77107	15.10184	19.60449	0.0	0.0	0.0	35.66197	14.53683	14.14621	17.81878	38.56027	0.0	0.0	0.0	22.29701	11.50251	0.14648	5.5106	10.39342	7.94503	11.37347	8.17871	8.8623	1.15792	12.4442	0.37667
183	1642925040.0	0.0	39.38511	48.53167	42.07502	54.11639	46.08154	56.39212	49.46027	52.45972	46.6047	60.70382	75.12992	63.41553	60.81717	60.81281	61.58011	57.09839	46.86192	46.63958	50.20578	46.77473	35.82764	41.42979	49.41232	47.58998	40.49683	51.94528	47.50715	34.45435	35.66197	0.0	0.0	6.58482	3.46331	10.30273	6.80455	11.02469	8.7786	17.3305	9.30525	0.11509	0.04883	5.8245	12.01521	0.0	0.0	0.0	19.58705	0.0	0.40458	0.0	0.0	0.0	8.14035	13.81487	13.79395	0.31738	17.03404	11.48507	11.1363	5.71289	14.13923	11.84431	11.63853	38.30566	8.30427	1.07422	15.97726	14.50893	15.36691	13.38239	30.88379	29.33175	46.91336	27.71694	27.33329	37.8976	16.20396	20.7659	0.0	0.0	0.0	37.85575	15.62849	15.15765	19.43011	40.80985	0.0	0.0	0.0	24.99302	12.91853	0.14648	5.7966	11.23744	8.53795	11.24791	8.26939	9.28432	1.16141	13.06501	0.39062
184	1642925100.0	0.0	39.60746	48.76273	42.00963	54.53927	45.43631	56.37033	49.16382	52.61666	46.43467	60.13707	74.8945	63.40681	60.78666	60.85641	61.44496	57.16814	46.98399	46.77909	50.17526	46.67446	35.71429	41.80472	49.25973	47.21505	41.08974	51.85808	46.98399	34.10993	36.13717	0.0	0.0	6.52902	3.41099	10.17369	6.6755	10.86426	8.58329	17.0445	9.21805	0.11858	0.04883	5.78962	11.92104	0.0	0.0	0.0	19.35338	0.0	0.41155	0.0	0.0	0.0	8.02176	13.75907	13.58468	0.3139	17.67229	11.83733	11.31766	5.94657	14.0625	11.96289	11.64202	38.20452	8.44029	1.09863	16.04004	14.26479	14.97977	13.34054	29.27246	27.79715	45.38923	26.87988	26.21722	36.56529	15.01465	19.46498	0.0	0.0	0.0	36.28278	15.23438	15.08092	18.91044	39.03809	0.0	0.0	0.0	25.09766	13.06501	0.15346	5.76869	11.32812	8.76116	11.51297	8.35658	9.16922	1.1649	13.22545	0.39411
185	1642925160.0	0.0	39.44179	49.40796	42.26249	54.53491	45.87228	56.37469	48.93276	52.68206	46.21233	60.81717	75.08632	63.37193	60.79973	60.82589	61.39265	57.25098	47.08426	46.81396	50.16218	46.40852	35.54426	41.10282	49.43848	47.41996	41.17257	51.74909	47.40252	34.53282	36.20257	0.0	0.0	5.91169	3.15988	9.09598	5.80008	9.55636	7.47768	14.66239	7.87528	0.12207	0.04534	5.00837	10.47712	0.0	0.0	0.0	16.96777	0.0	0.41155	0.0	0.0	0.0	7.02427	11.90011	11.79199	0.31738	15.42969	10.33064	9.98535	5.33273	12.90458	11.00377	10.77706	34.97489	8.11244	1.08817	14.98326	13.36844	13.4382	12.6709	26.12305	25.14648	40.72963	24.61984	23.98856	32.8404	13.75558	17.62695	0.0	0.0	0.0	32.51953	13.25335	13.20801	17.01311	35.17718	0.0	0.0	0.0	22.36328	11.76758	0.14648	5.28041	10.41085	7.47419	10.57826	7.82296	8.94252	1.15792	10.74219	0.37319
186	1642925220.0	0.0	39.32408	49.02431	42.47175	54.56543	46.22541	56.07823	49.12894	53.09187	46.77909	60.22862	75.16915	63.34141	60.88693	60.79538	61.39701	57.35997	47.14094	46.96219	50.11858	46.55675	35.84508	41.3426	48.73657	47.54639	41.3208	52.00195	46.92296	34.48486	35.86687	0.0	0.0	5.72684	3.05176	8.66002	5.81403	9.21456	7.35212	13.05106	7.06264	0.12207	0.04534	4.60728	9.55636	0.0	0.0	0.0	15.54827	0.0	0.41504	0.0	0.0	0.0	6.47321	10.92006	10.24344	0.31738	15.14021	9.96094	9.16225	5.08161	12.74763	10.95843	10.48061	34.20759	7.88225	1.07422	14.45312	12.93945	13.43122	12.37444	26.10212	25.03836	40.2274	24.45243	24.06529	32.19517	12.90458	16.85617	0.0	0.0	0.0	28.25056	11.19908	12.91155	15.0286	31.51507	0.0	0.0	0.0	20.97517	11.17467	0.14997	5.04325	9.75865	6.68248	10.00628	7.31724	8.54841	1.14746	12.26632	0.36272
187	1642925280.0	0.0	39.79928	48.87172	42.69409	54.12946	46.11642	55.82973	48.40524	53.02211	46.6047	60.07167	75.06452	63.23678	61.03952	60.77358	61.35777	57.421	47.21069	47.03631	50.13166	46.4216	35.99766	41.80908	49.00251	47.79925	40.72789	51.74909	46.96655	34.59385	36.11537	0.0	0.0	6.39997	3.34124	9.76562	6.34068	10.72824	8.55539	16.47949	8.83092	0.11858	0.04883	5.83845	12.11984	0.0	0.0	0.0	19.36384	0.0	0.40806	0.0	0.0	0.0	7.67648	13.28474	12.86272	0.31041	16.07143	10.44922	10.21554	5.09208	12.02916	10.45968	9.87723	31.79408	7.23354	1.08119	13.71722	12.06752	13.73814	10.66546	27.43443	26.16839	42.3584	25.51967	25.07673	34.24247	15.32157	18.80232	0.0	0.0	0.0	36.80594	15.49247	15.38086	20.02302	39.87165	0.0	0.0	0.0	25.08719	13.07896	0.15346	5.36063	9.89118	7.34166	10.29227	7.26493	8.33915	1.14746	11.57575	0.40109
188	1642925340.0	0.0	39.43743	49.4472	42.36712	54.14254	46.24721	55.72946	48.44884	52.49459	46.32568	60.13271	75.43073	63.23678	61.16159	60.80845	61.39265	57.57795	47.21069	47.09734	50.19706	47.05375	35.72736	41.56494	49.44284	47.72513	41.38184	52.25481	47.41124	34.80748	36.19385	0.0	0.0	5.48968	3.01339	9.01925	5.9361	9.43778	7.63114	14.6031	7.9834	0.11509	0.04534	5.43039	11.06306	0.0	0.0	0.0	18.1536	0.0	0.41155	0.0	0.0	0.0	7.30678	12.87667	12.36398	0.31738	15.72963	10.67592	10.78055	5.71987	12.10589	10.63407	10.0272	31.98242	7.42188	1.08468	13.71373	12.08496	12.70926	11.20605	25.09068	24.36175	39.21596	24.04436	23.65025	31.36161	13.78697	17.9548	0.0	0.0	0.0	35.13532	14.58915	14.51939	18.95926	37.37095	0.0	0.0	0.0	25.0558	13.10338	0.14997	5.46177	10.93401	7.63811	10.96889	7.92759	8.25195	1.17188	12.30818	0.39411
189	1642925400.0	0.0	39.18457	49.46027	42.36712	54.53491	46.30389	55.67714	48.47935	52.50767	46.40416	60.42045	75.08196	63.25422	61.29238	60.80845	61.47984	57.62591	47.22377	47.13658	50.27989	46.59162	36.08486	41.24669	49.22921	47.31968	41.29464	51.86244	47.44176	34.35407	36.40747	0.0	0.0	6.18722	3.24009	9.76214	6.42439	10.20508	8.2659	16.15862	8.56934	0.11858	0.04883	5.47921	11.2793	0.0	0.0	0.0	18.56515	0.0	0.41504	0.0	0.0	0.0	7.29632	13.04757	12.61858	0.3139	16.1377	10.6829	10.71429	5.47573	12.97084	11.17815	10.6829	34.44475	7.71484	1.09166	14.56473	12.74763	13.88114	11.33161	27.86691	26.56948	43.36984	25.95215	25.7673	33.19964	15.67383	19.86956	0.0	0.0	0.0	36.91755	15.28669	14.88909	19.41267	38.84975	0.0	0.0	0.0	24.67215	12.89411	0.14997	5.50363	10.83984	7.74623	11.19559	8.23451	9.12737	1.17536	12.13728	0.40109
190	1642925460.0	0.0	40.01726	49.07227	42.25377	54.52619	46.07282	55.35017	48.366	52.68206	46.48699	59.86677	75.21711	63.2455	61.33597	60.85205	61.58883	57.60847	47.23685	47.1235	50.31913	47.35456	36.2418	41.2772	48.95455	46.99707	41.19001	52.21558	46.99707	34.50666	36.32464	0.0	0.0	5.87333	3.11454	9.07854	5.97447	9.68541	7.5858	14.60658	7.88923	0.11509	0.05232	4.98744	10.40388	0.0	0.0	0.0	17.19796	0.0	0.41504	0.0	0.0	0.0	6.58831	11.82687	11.11189	0.3139	14.39383	10.58175	9.95047	5.24205	12.5	11.09096	10.78753	34.76911	7.93806	1.08119	14.62751	12.79994	13.19057	12.41629	26.32882	25.11858	40.69475	24.58147	24.68262	29.62472	14.39732	18.70117	0.0	0.0	0.0	33.29032	13.8358	13.32659	16.92592	35.19461	0.0	0.0	0.0	22.26562	11.46763	0.15346	5.43387	10.13881	7.21261	10.3969	7.71484	9.61217	1.1649	11.53739	0.3697
191	1642925520.0	0.0	39.41127	49.39924	42.46303	53.9202	46.19489	55.10167	48.37908	52.55999	46.6265	59.98012	75.3043	63.27602	61.29674	60.88257	61.66295	57.45588	47.16274	47.13658	50.33221	47.06247	36.09794	41.12898	48.92404	46.76165	41.21181	52.22866	47.28481	34.41511	36.32464	0.0	0.0	5.63965	3.07966	9.232	6.02679	9.66099	7.67299	14.98326	8.08803	0.10812	0.04883	5.2281	10.83636	0.0	0.0	0.0	17.89551	0.0	0.41504	0.0	0.0	0.0	6.77316	12.30818	11.56529	0.3139	14.31362	10.83984	10.06208	5.13044	12.28376	10.91657	10.36551	33.38797	7.69392	1.08468	14.16713	12.58371	13.07199	12.28027	25.85449	24.90234	40.16113	24.30594	24.58496	28.11105	15.17857	19.23479	0.0	0.0	0.0	34.72028	14.89955	13.75209	17.37584	36.32115	0.0	0.0	0.0	22.99456	11.74316	0.14997	5.41992	9.98884	7.12193	10.18415	7.51256	12.27679	1.14746	12.17913	0.35575
192	1642925580.0	0.0	39.71209	49.54311	42.46739	53.95944	46.12514	55.42864	48.81069	52.9698	46.89244	60.35941	75.04708	63.28474	61.10491	60.86949	61.7763	57.1507	47.01451	47.08426	50.27989	47.35456	35.96715	41.21181	49.21177	46.46955	41.10282	52.32893	47.01451	34.69413	36.15025	0.0	0.0	5.92215	3.04129	8.92508	5.89425	9.65402	7.56487	14.45661	7.78111	0.11509	0.04883	4.76074	9.90165	0.0	0.0	0.0	16.25977	0.0	0.41504	0.0	0.0	0.0	6.21164	11.3909	10.39342	0.32436	14.42522	11.07003	9.89816	5.40248	13.57771	11.50949	11.28976	35.98284	8.28334	1.09515	15.34598	13.59515	13.71722	12.83831	27.33677	25.98354	41.78641	24.88491	25.21973	26.45438	14.25084	18.3803	0.0	0.0	0.0	31.86035	13.07547	12.64648	16.23186	34.28781	0.0	0.0	0.0	21.62737	10.80845	0.14997	5.37807	10.29576	7.63114	10.71777	7.99037	14.12877	1.16141	13.61258	0.35924
193	1642925640.0	0.0	39.59002	49.51259	42.34968	54.63954	45.71533	55.31529	48.62322	52.9044	46.70933	60.512	74.46725	63.30218	60.84333	60.86949	61.84169	56.82373	46.88808	47.03195	50.18398	47.67718	36.08486	40.76712	49.21177	45.75457	41.40799	52.08915	47.15402	34.68977	36.18949	0.0	0.0	5.72335	3.00642	9.57729	6.32324	9.63658	7.64509	15.34598	8.36007	0.11509	0.04883	5.42341	11.19559	0.0	0.0	0.0	18.20592	0.0	0.41504	0.0	0.0	0.0	6.57087	12.27679	11.34208	0.31738	14.67983	10.75265	10.21903	5.19322	13.0127	11.10491	10.6829	33.69141	7.72531	1.09166	14.66936	12.99526	13.75209	11.93499	28.21568	26.60784	42.18401	25.43597	25.87542	27.87737	15.41574	19.69517	0.0	0.0	0.0	35.74568	14.5159	14.39035	17.98968	38.5498	0.0	0.0	0.0	23.6642	11.99428	0.15346	5.40248	10.59919	7.62416	10.43527	7.70787	13.24637	1.17188	12.78251	0.37319
194	1642925700.0	0.0	39.67721	49.37744	42.44995	53.95944	45.96383	55.44172	48.74965	53.41448	47.04939	60.79538	74.38442	63.30218	60.62099	60.85205	61.88529	56.5142	46.74857	46.98399	50.16218	47.43304	36.05434	41.00255	48.87172	45.77201	41.21181	52.07171	47.03631	34.90339	36.39003	0.0	0.0	5.85938	2.98898	9.30873	6.18373	10.10393	7.9834	15.43666	8.22405	0.11858	0.04883	5.0572	10.64802	0.0	0.0	0.0	17.04102	0.0	0.41504	0.0	0.0	0.0	6.09305	11.36649	10.25739	0.31738	14.37291	10.43527	9.87374	5.20368	13.2394	11.26186	10.85031	34.62263	7.87528	1.08817	14.54381	13.2115	14.42871	12.02916	29.01786	27.31934	43.80232	26.13002	26.25558	28.48424	15.09138	19.43708	0.0	0.0	0.0	33.45075	13.30566	13.30566	16.73061	35.49107	0.0	0.0	0.0	21.75293	10.93401	0.14997	5.30831	9.9714	7.48465	10.43876	7.76367	13.08943	1.17188	12.51046	0.35575
195	1642925760.0	0.0	39.50718	49.49951	42.3148	54.27769	45.78945	55.59431	48.57962	53.19214	46.60034	61.00464	73.80458	63.24986	60.29837	60.82153	62.0466	56.14362	46.65266	46.94475	50.08371	48.31369	36.20257	40.70609	48.83248	45.12242	41.6129	52.14146	46.84884	34.48922	36.23308	0.0	0.0	5.85938	3.04129	9.52846	6.24651	10.07603	7.79855	15.65639	8.28334	0.12207	0.04883	5.00837	10.54688	0.0	0.0	0.0	16.80734	0.0	0.41155	0.0	0.0	0.0	5.94308	10.98982	10.1423	0.3139	13.6928	8.66699	9.35059	4.88979	12.8697	11.18513	10.98284	34.85631	7.89272	1.07771	14.65541	13.45215	14.61705	12.65695	29.33524	27.49023	43.96275	26.25558	26.32533	28.48772	15.13323	19.52079	0.0	0.0	0.0	32.86133	12.63951	12.60812	16.18652	35.68638	0.0	0.0	0.0	20.69615	10.46317	0.14648	5.17927	9.08203	6.73828	9.65402	7.25446	12.72321	1.14746	12.03265	0.33133
196	1642925820.0	0.0	39.28484	49.41668	42.38456	54.19922	45.95947	55.85153	48.91532	53.37524	46.90988	60.93924	73.93973	63.17575	60.02372	60.75178	62.11199	55.81665	46.60034	46.85756	50.05319	47.98671	36.26796	41.15949	49.14202	45.16166	40.94151	51.91912	47.21505	34.33664	36.44235	0.0	0.0	6.23954	3.13895	10.05162	6.61272	10.94099	8.55539	16.75851	9.01228	0.11509	0.04883	5.58036	11.65248	0.0	0.0	0.0	18.63839	0.0	0.41155	0.0	0.0	0.0	6.51158	12.357	11.20605	0.31738	15.54478	10.29925	10.61663	5.60826	14.45312	12.01869	11.71875	38.39983	8.69489	1.09515	16.34347	14.70773	15.80636	13.50446	32.00684	29.75377	47.38421	28.13546	28.48772	25.72196	16.46903	21.41462	0.0	0.0	0.0	36.09794	14.05204	14.5752	18.82324	39.46708	0.0	0.0	0.0	25.06278	12.83482	0.14997	5.50363	10.87472	8.24149	11.47112	8.3252	13.92997	1.15444	13.42773	0.41155
