REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
45	1636782360	0	0	0	0	0	0	0	0	0	0	0	0	55.27954	59.99146	61.24573	61.34338	58.11462	52.19727	47.06726	49.3103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.18213	9.91943	5.14893	12.20459	3.64746	1.09375	5.91309	10.8667	45.09277	12.14111	52.91504	34.4873	29.61182	40.3125	21.37451	5.80078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	1636782420	0	0	0	0	0	0	0	0	0	0	0	0	55.39246	59.70459	60.90393	61.45935	58.17261	52.39563	47.01538	49.43848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.88672	9.34326	4.79248	11.65039	3.34961	1.09375	5.5542	9.84863	38.24951	11.0083	50.82764	33.18604	28.7085	38.97705	20.53955	5.84473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	1636782480	0	0	0	0	0	0	0	0	0	0	0	0	55.51147	59.39636	60.5896	61.57837	58.28857	52.46582	47.02759	49.63989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.27148	8.62793	4.40674	11.1499	3.03955	1.0376	5.60547	10.19531	34.18213	10.25879	47.81982	31.521	27.58057	37.68066	19.89746	5.69336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1636782540	0	0	0	0	0	0	0	0	0	0	0	0	55.62134	59.03015	60.17151	61.65161	58.35876	52.47498	47.07642	49.77417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.38135	8.74023	4.46777	11.11084	3.01758	0.97412	6.07666	10.46875	44.14062	11.76758	49.57275	32.55371	28.84521	39.25293	20.46387	5.84961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1636782600	0	0	0	0	0	0	0	0	0	0	0	0	55.74951	58.66089	59.73511	61.78894	58.36182	52.57568	47.11304	49.98169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.14697	8.41553	4.37256	10.98877	3.05176	0.71533	8.42529	10.35645	44.80469	11.9165	50.34912	33.03467	29.17725	39.49951	21.13281	6.19141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1636782660	0	0	0	0	0	0	0	0	0	0	0	0	55.79224	58.28857	59.42078	61.8866	58.43201	52.71606	47.18628	50.14954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.90527	8.19092	4.11621	10.57129	2.76611	0.67871	6.01562	7.9834	46.09863	11.96289	49.20166	32.39746	28.61572	38.87451	20.79834	6.09619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1636782720	0	0	0	0	0	0	0	0	0	0	0	0	55.8136	58.08105	59.22241	61.90491	58.46252	52.77405	47.23511	50.28687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.8623	9.27002	4.20166	11.33301	2.79785	0.6665	5.40283	8.59131	45.26855	11.95068	52.05078	34.41162	29.46777	41.16455	22.20215	5.41016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1636782780	0	0	0	0	0	0	0	0	0	0	0	0	55.85022	57.92542	59.03015	62.00867	58.48389	52.85339	47.19238	50.42419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.55127	7.81982	3.58154	10.19043	2.19971	0.64697	5.09033	7.79053	40.66406	11.05957	48.93066	32.99805	29.55322	41.71143	24.19434	4.83154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1636782840	0	0	0	0	0	0	0	0	0	0	0	0	55.78613	57.9895	59.10645	62.0575	58.49915	52.92664	47.18323	50.5127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.0835	8.59375	3.73535	10.5835	2.38281	0.66406	5.95215	8.41309	41.41113	11.4624	51.18652	34.86816	31.27441	44.32129	25.63721	4.67285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1636782900	0	0	0	0	0	0	0	0	0	0	0	0	55.63354	58.28247	59.34753	62.13074	58.60901	52.99683	47.20764	50.59814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.69385	8.95508	3.91602	10.97412	2.38037	0.68848	6.94336	7.95898	43.75977	11.84814	52.10449	35.75195	32.58545	46.04492	26.00342	4.69482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1636782960	0	0	0	0	0	0	0	0	0	0	0	0	55.52979	58.61816	59.68323	62.11548	58.57849	53.05176	47.25037	50.57983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.32178	7.68799	3.30322	9.75586	2.12402	0.71533	6.54297	7.05078	24.43359	8.84766	47.46094	32.27783	29.77783	41.99463	24.40674	4.55078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1636783020	0	0	0	0	0	0	0	0	0	0	0	0	55.46265	59.01489	60.1532	62.17651	58.54492	53.06396	47.3053	50.63171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6123	7.97363	3.27393	10.2002	2.10693	0.89111	6.875	7.11182	16.91406	7.88086	46.87256	32.05811	29.43359	41.71387	23.61816	4.02588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1636783080	0	0	0	0	0	0	0	0	0	0	0	0	55.26428	59.43604	60.58655	62.24365	58.52356	53.14331	47.30835	50.62561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.12012	8.43994	3.38135	10.52734	2.15576	1.06445	7.20459	7.45605	28.93066	9.51172	46.98242	32.37305	29.32129	41.64307	23.88672	4.11865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1636783140	0	0	0	0	0	0	0	0	0	0	0	0	55.14221	59.79614	60.99548	62.33826	58.57239	53.2135	47.38464	50.55542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.74902	7.99805	3.26172	10.0	2.04346	1.08154	6.67236	7.65381	29.58984	9.81201	49.64111	34.57275	32.00195	45.43213	25.70068	4.51416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1636783200	0	0	0	0	0	0	0	0	0	0	0	0	55.11475	60.09521	61.30066	62.46643	58.63037	53.2196	47.36938	50.59509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.99316	8.28125	3.49365	10.5542	2.24365	1.11572	6.80908	6.7041	16.71143	7.98096	46.72852	32.7002	30.00488	43.16895	24.58496	3.7207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1636783260	0	0	0	0	0	0	0	0	0	0	0	0	55.17273	60.14709	61.49292	62.4939	58.67615	53.32947	47.33276	50.59814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.97607	8.29102	3.40088	10.36865	2.05078	1.11572	6.33301	6.21826	23.09326	9.021	48.41309	34.41406	31.55029	45.60791	25.48584	3.81348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1636783320	0	0	0	0	0	0	0	0	0	0	0	0	55.27039	60.15625	61.59058	62.57324	58.74939	53.36304	47.32361	50.63477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.81982	8.16895	3.23242	10.271	1.97266	1.11084	6.28418	6.28662	19.04541	8.02979	45.18066	31.73584	29.30664	42.28271	24.26758	3.87695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1636783380	0	0	0	0	0	0	0	0	0	0	0	0	55.34058	60.14099	61.66687	62.62817	58.81042	53.46375	47.33276	50.67444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.86377	8.21777	3.21045	10.31982	1.92139	1.12305	5.896	5.3833	15.05371	7.16309	46.36475	31.18164	28.30322	40.08789	23.18359	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1636783440	0	0	0	0	0	0	0	0	0	0	0	0	55.46875	60.02808	61.57837	62.677	58.82263	53.48816	47.28699	50.73547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.05322	7.41699	3.06885	9.41895	1.85303	1.10107	6.15723	6.0498	16.71631	7.31934	45.43213	30.32227	27.99805	39.28711	23.01758	4.84375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1636783500	0	0	0	0	0	0	0	0	0	0	0	0	55.63049	59.78699	61.47156	62.6709	58.82874	53.52173	47.30225	50.75378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.28857	8.60352	3.25928	10.68115	1.9165	1.12549	6.72607	6.14502	16.71875	7.54639	46.61865	31.08398	28.64014	40.26611	23.89648	4.76318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1636783560	0	0	0	0	0	0	0	0	0	0	0	0	55.74951	59.59167	61.36475	62.64648	58.82874	53.50342	47.26868	50.79651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.96875	8.32764	3.21533	10.08545	1.89941	1.09619	5.979	5.43457	14.96826	7.42188	45.28076	30.8252	28.45703	40.22949	22.87109	4.43604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1636783620	0	0	0	0	0	0	0	0	0	0	0	0	55.86548	59.40247	61.33423	62.73499	58.79517	53.60413	47.24426	50.84229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.67578	7.88574	3.07373	10.03174	1.88232	1.11816	6.24268	5.77637	13.41797	6.62598	40.85205	27.98828	25.92285	36.85059	21.65527	4.49463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1636783680	0	0	0	0	0	0	0	0	0	0	0	0	55.97229	59.2804	61.24268	62.80518	58.7616	53.63159	47.21375	50.88806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.82471	8.05908	3.14209	10.1416	1.86523	1.11084	6.25732	5.82275	14.91699	7.38525	44.59229	30.71777	28.3667	40.57617	23.76465	4.34326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1636783740	0	0	0	0	0	0	0	0	0	0	0	0	56.06079	59.0271	61.05042	62.88147	58.79517	53.66211	47.18018	50.93689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.18604	8.49121	3.17139	10.37842	1.88721	1.08887	6.56006	5.85449	15.33936	7.78564	46.76514	32.08252	29.47021	42.29492	24.2749	4.21631	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1636783800	0	0	0	0	0	0	0	0	0	0	0	0	56.21338	58.72803	60.7605	62.90894	58.84399	53.72009	47.17102	51.0437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.85156	8.03955	3.06641	10.05859	1.88477	1.0791	6.2793	5.74951	15.28809	7.81982	45.85938	31.90918	29.40674	42.6123	24.34082	3.85498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1636783860	0	0	0	0	0	0	0	0	0	0	0	0	56.28967	58.57239	60.54993	62.87537	58.83484	53.78723	47.1283	51.07727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.67969	6.94336	3.01025	8.65234	1.73096	1.05469	5.61035	5.56152	14.87549	7.43896	43.61328	30.4541	28.38867	40.37842	22.66846	4.35791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1636783920	0	0	0	0	0	0	0	0	0	0	0	0	56.3446	58.45642	60.4187	62.86621	58.82568	53.8269	47.12219	51.08337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.18115	8.23975	3.479	10.36865	1.85303	1.05469	6.2207	5.70068	14.7998	7.35107	44.60693	30.85938	28.71826	41.21094	23.66943	4.17969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1636783980	0	0	0	0	0	0	0	0	0	0	0	0	56.3446	58.39844	60.39124	62.9303	58.91113	53.92456	47.05505	51.16272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.7124	7.81738	3.47412	10.06104	1.84326	1.0498	6.02295	5.62988	13.97949	6.97998	41.35986	29.14307	27.13135	39.15039	22.99805	3.89893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1636784040	0	0	0	0	0	0	0	0	0	0	0	0	56.36902	58.44421	60.40344	62.98828	58.97217	53.97034	47.07947	51.23901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.09473	7.39014	3.30078	9.36768	1.81152	1.05713	5.87646	5.38086	13.49609	6.91162	38.46924	27.71729	26.14014	38.35449	22.40234	3.1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1636784100	0	0	0	0	0	0	0	0	0	0	0	0	56.41479	58.45032	60.5072	63.08594	58.99658	54.02832	47.04895	51.28784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.11768	8.15918	3.54736	10.26367	1.88721	1.06201	5.9375	5.42725	15.78857	7.69775	44.40186	30.82764	28.5498	41.08154	23.87695	4.2334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1636784160	0	0	0	0	0	0	0	0	0	0	0	0	56.43005	58.47778	60.47668	63.11646	59.10034	54.11682	47.05505	51.28784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.13232	8.31299	3.70117	10.41016	1.87256	1.05957	6.23291	5.73242	15.28076	7.83447	45.79346	31.68701	30.1416	43.04932	24.40918	4.34082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1636784220	0	0	0	0	0	0	0	0	0	0	0	0	56.39343	58.34351	60.40955	63.14392	59.06677	54.12292	47.03674	51.297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.08105	8.38379	3.67676	10.36133	1.88965	1.04004	6.47217	5.79102	14.56543	7.00195	44.36035	29.92432	27.58301	39.47021	23.31787	4.32617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1636784280	0	0	0	0	0	0	0	0	0	0	0	0	56.41479	58.20618	60.26306	63.24768	59.07593	54.21143	47.04285	51.26953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.46338	7.76611	3.45459	9.52393	1.78467	1.04492	6.46729	5.88135	14.58008	6.82129	45.354	30.76416	28.52295	40.70801	23.41553	4.5874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1636784340	0	0	0	0	0	0	0	0	0	0	0	0	56.37817	58.01086	60.25085	63.29041	59.05151	54.28162	47.02148	51.34277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.06299	7.19482	3.22021	8.58643	1.79932	1.01318	6.15234	5.77393	14.55322	6.63818	44.24805	30.06348	28.52051	40.13428	23.10303	4.47754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1636784400	0	0	0	0	0	0	0	0	0	0	0	0	56.37512	57.95593	60.36377	63.39111	59.03015	54.37012	47.052	51.35193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43457	5.61279	2.85645	6.43311	1.58203	1.01807	5.25391	4.83398	10.98877	5.0415	31.45752	22.00439	20.76172	29.09912	17.771	3.53027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1636784460	0	0	0	0	0	0	0	0	0	0	0	0	56.32324	57.99866	60.55603	63.37585	59.09729	54.36707	47.052	51.28479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.5625	6.8042	3.13965	7.8418	1.75293	1.04736	6.38428	5.79834	14.6582	6.39648	44.51172	29.74609	28.07617	39.64355	23.43506	4.43848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1636784520	0	0	0	0	0	0	0	0	0	0	0	0	56.38428	57.99866	60.68115	63.37891	59.17053	54.37317	47.09778	51.31531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.95459	6.13281	2.98096	6.8335	1.7041	1.0498	5.7959	5.19775	13.44238	6.11084	39.73145	27.12158	25.64209	36.31592	20.91064	3.89893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1636784580	0	0	0	0	0	0	0	0	0	0	0	0	56.44226	57.88574	60.72083	63.32703	59.19495	54.38538	47.09473	51.33667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.81299	5.76416	2.97119	6.39404	1.64062	1.07178	5.73486	5.20996	13.55469	6.2085	39.05273	27.09961	25.89355	36.10352	21.28662	4.24561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1636784640	0	0	0	0	0	0	0	0	0	0	0	0	56.43616	57.80945	60.71777	63.36365	59.27734	54.4281	47.14355	51.33057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76172	5.7666	2.94678	6.45508	1.64795	1.07178	5.91797	5.19287	13.22021	6.11328	38.43506	26.67725	25.1123	35.39551	21.01562	4.2749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1636784700	0	0	0	0	0	0	0	0	0	0	0	0	56.48193	57.70569	60.65674	63.3667	59.31091	54.45251	47.11609	51.36108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.22949	4.89746	2.75391	4.95117	1.53809	1.07422	5.42969	4.59717	12.98828	5.92285	36.66748	25.8667	24.05273	33.77197	20.09277	4.13086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1636784760	0	0	0	0	0	0	0	0	0	0	0	0	56.43005	57.58972	60.63843	63.3606	59.29565	54.52576	47.22595	51.35498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91455	4.69238	2.55371	4.34082	1.51123	1.06201	5.93262	4.8999	12.23877	5.44189	34.62158	24.79492	23.4375	33.06885	20.08301	4.03076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1636784820	0	0	0	0	0	0	0	0	0	0	0	0	56.43921	57.38525	60.47058	63.3728	59.375	54.53186	47.21985	51.34277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.05762	4.07227	2.55859	3.45215	1.35986	1.05713	5.41748	4.95605	12.9248	5.98633	36.55029	26.00342	24.68506	35.1709	20.64941	4.22607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1636784880	0	0	0	0	0	0	0	0	0	0	0	0	56.5155	57.11365	60.2417	63.34534	59.37805	54.51355	47.25647	51.36108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37402	3.27393	2.45361	2.78076	1.37695	0.91309	4.77051	4.61426	11.74316	5.48828	30.56152	23.00049	21.80908	29.80469	17.7417	3.46924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1636784940	0	0	0	0	0	0	0	0	0	0	0	0	56.47888	56.89087	60.02197	63.28125	59.39331	54.55017	47.25342	51.39465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71582	3.63525	2.49268	2.86621	1.3208	0.87158	5.05859	4.53125	12.73193	5.83008	34.41406	24.88037	23.55713	32.83936	19.54834	3.90625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1636785000	0	0	0	0	0	0	0	0	0	0	0	0	56.54907	56.71997	59.92737	63.26599	59.42993	54.60205	47.21375	51.40076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90625	3.79883	2.50977	2.9126	1.36475	0.76416	5.56641	5.05371	13.24219	5.93262	37.50732	26.57959	25.26855	35.46875	21.08398	4.07715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
90	1636785060	0	0	0	0	0	0	0	0	0	0	0	0	56.58264	56.55518	59.80835	63.22327	59.49097	54.64478	47.16492	51.47705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.25439	2.98584	2.3877	2.229	1.35498	0.70312	4.82178	4.5459	12.0459	5.50781	32.28516	23.86719	22.89795	31.34277	18.61328	3.64502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
91	1636785120	0	0	0	0	0	0	0	0	0	0	0	0	56.61011	56.48499	59.63745	63.24768	59.53064	54.63562	47.23511	51.54419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.46924	3.26904	2.3877	2.20215	1.34033	0.68848	5.26855	4.90479	12.74414	5.67627	34.31641	25.14893	23.52051	33.06885	19.96338	3.63281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
92	1636785180	0	0	0	0	0	0	0	0	0	0	0	0	56.54907	56.36902	59.65576	63.26904	59.61304	54.65698	47.25342	51.53503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26172	3.14453	2.46094	2.09717	1.35498	0.69092	5.07812	4.56543	13.02734	5.77881	36.2207	26.09619	24.8291	35.01465	21.04248	4.03076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
