REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
42	1633758180	0	0	0	0	0	0	0	0	0	0	0	0	55.26733	58.3313	62.65564	62.21924	60.94971	57.21741	51.41602	56.01501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.3833	4.02588	2.55127	4.35791	6.04736	1.21582	12.32178	2.83936	8.37891	13.16895	17.91992	24.10889	36.21582	32.6709	20.92285	7.86865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	1633758240	0	0	0	0	0	0	0	0	0	0	0	0	55.41382	58.22754	62.69531	62.24976	60.96802	57.30591	51.45264	56.01196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40039	3.85742	2.52441	4.20166	5.25635	1.23779	10.979	2.53174	7.57568	11.75537	16.40625	22.46582	33.18848	29.59961	19.10156	7.44385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	1633758300	0	0	0	0	0	0	0	0	0	0	0	0	55.54199	58.12073	62.74719	62.26501	61.05957	57.38525	51.41907	56.00891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26855	3.81348	2.52197	4.26025	5.25146	1.23291	11.46484	2.60254	7.6001	12.05811	16.61133	22.75146	33.73291	30.33447	19.32373	7.47559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	1633758360	0	0	0	0	0	0	0	0	0	0	0	0	55.70068	57.91626	62.75024	62.24976	61.09924	57.36694	51.43433	56.02417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.02686	3.74512	2.54639	4.30908	5.88379	1.24023	11.95312	2.87109	8.26172	13.02734	17.80273	23.61572	36.12549	32.66113	21.12305	8.12012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	1633758420	0	0	0	0	0	0	0	0	0	0	0	0	55.85327	57.58667	62.69531	62.34436	61.15723	57.50732	51.37024	55.9967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57129	4.10156	2.55859	4.29199	5.34424	1.19385	11.35742	2.57568	7.7002	11.97998	16.54785	22.9834	33.78174	30.17822	19.40674	7.94922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	1633758480	0	0	0	0	0	0	0	0	0	0	0	0	55.9082	57.15942	62.51221	62.47559	61.20911	57.60803	51.40381	56.00586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.61279	4.22852	2.54395	4.28711	5.77393	1.22803	11.99951	2.72217	8.0957	12.94189	17.33643	23.56201	35.75439	32.2168	20.59326	8.18115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1633758540	0	0	0	0	0	0	0	0	0	0	0	0	55.95703	56.62231	62.22839	62.79907	61.14197	57.61414	51.47705	56.01196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43457	3.93555	2.52686	4.26025	5.37598	1.19629	11.29883	2.52686	8.0542	11.60889	17.22412	23.14453	34.92432	31.05957	20.16846	8.29834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1633758600	0	0	0	0	0	0	0	0	0	0	0	0	55.99976	56.10657	61.92932	63.08289	61.05042	57.58972	51.57166	56.07605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.08057	3.56201	2.40234	4.0332	5.08057	1.14746	9.86328	2.42188	7.57568	10.18555	15.9668	21.6748	32.54639	29.22363	18.67676	7.59033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1633758660	0	0	0	0	0	0	0	0	0	0	0	0	55.99976	55.57251	61.54785	63.30261	60.96497	57.61414	51.67542	56.1615	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.26611	3.78662	2.47803	4.20654	5.83008	1.11328	11.93359	2.86377	8.2251	12.55371	17.92236	23.80859	35.95215	32.25342	20.93262	8.2373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1633758720	0	0	0	0	0	0	0	0	0	0	0	0	56.073	55.13306	61.26709	63.53149	60.92224	57.66907	51.74255	56.20117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.56641	4.12598	2.51221	4.16748	5.54932	1.10352	11.63818	2.83691	8.19092	12.15088	17.17773	23.47168	34.64111	31.13281	20.06592	8.29834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1633758780	0	0	0	0	0	0	0	0	0	0	0	0	56.23779	54.70581	60.97717	63.69629	60.98328	57.73926	51.81885	56.33545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.43945	3.99414	2.54395	4.24072	5.7959	1.10352	12.01416	2.87109	8.63281	12.59766	18.25195	24.3457	36.75293	32.98096	21.05469	8.62549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1633758840	0	0	0	0	0	0	0	0	0	0	0	0	56.31714	54.39148	60.76965	63.83057	61.07178	57.78198	51.87073	56.44836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.36865	4.03076	2.51953	4.27002	6.20361	1.08887	12.33398	3.0249	9.104	12.83691	19.1626	25.19287	38.99658	35.59082	22.16309	9.10156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1633758900	0	0	0	0	0	0	0	0	0	0	0	0	56.38733	54.245	60.64453	63.79089	61.16638	57.78198	51.92566	56.58875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.17334	3.84766	2.42188	4.21143	5.4834	1.0791	11.74072	2.94189	8.3374	12.27539	17.75391	23.72314	35.58594	31.89697	19.79004	8.23242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1633758960	0	0	0	0	0	0	0	0	0	0	0	0	56.45447	54.23279	60.61096	63.71765	61.15112	57.8125	51.96228	56.59485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.69092	4.18701	2.34863	3.96973	5.65186	1.06689	11.65771	2.91992	7.94678	12.11426	17.12891	23.15674	34.80957	31.2085	19.69971	8.34717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1633759020	0	0	0	0	0	0	0	0	0	0	0	0	56.53992	54.29688	60.63232	63.59253	61.13892	57.9071	51.98059	56.6864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71045	4.25293	2.5708	4.29443	6.05469	1.07178	12.37305	3.38379	8.53516	13.18604	18.12012	24.40186	37.58301	33.74023	20.47363	8.5498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1633759080	0	0	0	0	0	0	0	0	0	0	0	0	56.5979	54.49219	60.64758	63.35144	61.15723	57.94983	51.98364	56.71387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52979	4.25537	2.54883	4.28711	6.30371	1.0791	12.55127	3.3252	9.02588	13.23242	18.93555	25.37354	38.62061	34.83398	22.01904	8.66943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1633759140	0	0	0	0	0	0	0	0	0	0	0	0	56.63452	54.65088	60.672	63.15002	61.16638	57.97729	51.95618	56.78711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.51025	4.20654	2.52441	4.39697	6.55762	1.07666	12.68311	3.42529	9.2749	13.37158	19.38477	26.25	39.10156	35.50781	22.80273	8.90869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1633759200	0	0	0	0	0	0	0	0	0	0	0	0	56.75659	54.85229	60.80017	63.08899	61.24573	58.02307	51.95923	56.79321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.55078	3.18604	2.16553	3.42285	4.646	1.0791	9.28955	2.43408	7.02148	9.80957	14.2749	19.77295	28.6084	25.75684	16.11084	6.80664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1633759260	0	0	0	0	0	0	0	0	0	0	0	0	56.81152	55.0293	60.9314	62.97913	61.28235	58.14514	52.01721	56.84814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.55664	4.05029	2.42432	4.09668	5.57373	1.09863	11.23535	2.8418	8.88672	11.77002	17.67578	24.33594	35.41016	31.90918	20.36621	8.27148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1633759320	0	0	0	0	0	0	0	0	0	0	0	0	56.91223	55.19714	61.03516	62.87537	61.35254	58.16345	52.08435	56.9458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.48584	4.104	2.56104	4.32129	5.84717	1.10107	12.1582	3.12744	9.59717	13.13965	18.87451	26.15967	37.26318	33.69385	21.53564	8.49121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1633759380	0	0	0	0	0	0	0	0	0	0	0	0	56.93665	55.4657	61.16333	62.7594	61.45935	58.20312	52.17285	57.03735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.11719	3.68164	2.41211	4.25537	5.50781	1.10107	11.21094	2.57812	8.40088	11.95312	17.61719	23.81592	35.99121	32.16309	20.34912	8.36426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1633759440	0	0	0	0	0	0	0	0	0	0	0	0	57.02515	55.67017	61.22742	62.66174	61.43494	58.29773	52.20642	57.09534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.00244	3.61816	2.54639	4.22607	5.271	1.10352	11.29639	2.50977	8.15674	11.93359	17.45605	23.56445	35.85938	31.91162	20.0293	8.33496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1633759500	0	0	0	0	0	0	0	0	0	0	0	0	57.07703	55.75562	61.2793	62.57629	61.44409	58.34045	52.21252	57.14417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.87549	3.14209	2.41943	4.12598	5.08057	1.10107	9.90967	2.39014	7.54883	10.72998	14.38477	18.11523	33.26904	29.65576	18.95264	7.97607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1633759560	0	0	0	0	0	0	0	0	0	0	0	0	57.13806	55.79224	61.1908	62.54578	61.42883	58.40149	52.27661	57.24487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.91699	3.09326	2.15576	3.48389	4.64844	1.10107	8.73291	2.34375	6.46729	9.94385	14.17236	18.81836	28.33984	25.49316	16.38428	6.45508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1633759620	0	0	0	0	0	0	0	0	0	0	0	0	57.24182	55.68237	61.05042	62.45117	61.39832	58.45337	52.36206	57.2998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.95605	3.44238	2.30957	3.95264	4.9707	1.08643	9.48242	2.37793	7.14355	10.55664	15.79102	20.98633	31.69922	28.16162	18.26904	7.44873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1633759680	0	0	0	0	0	0	0	0	0	0	0	0	57.26624	55.5603	60.87646	62.36877	61.49902	58.42285	52.38647	57.37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.52148	2.89795	2.10693	3.33252	4.51416	1.07422	8.07861	2.16797	6.55762	8.75977	14.15527	18.81592	27.95166	25.32227	16.25488	6.49658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1633759740	0	0	0	0	0	0	0	0	0	0	0	0	57.32117	55.49622	60.72388	62.25891	61.52344	58.51746	52.43225	57.47986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.40918	2.93701	1.93359	3.12744	4.41406	1.07178	8.0127	2.19727	6.24268	8.63525	13.5791	18.07617	27.0874	24.54346	15.54199	6.05469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1633759800	0	0	0	0	0	0	0	0	0	0	0	0	57.37305	55.48401	60.61707	62.14294	61.41663	58.5144	52.48413	57.56836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86572	3.20312	2.1167	3.31055	4.51904	1.07178	8.99658	2.33398	6.42334	9.77295	14.49219	19.22363	28.98682	25.69092	16.93848	6.53076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1633759860	0	0	0	0	0	0	0	0	0	0	0	0	57.33643	55.43518	60.53772	62.07581	61.44104	58.54492	52.49634	57.64465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96094	3.45459	2.33887	3.93311	5.06836	1.07666	10.53955	2.5	7.22412	11.55518	15.95703	21.50146	32.07764	28.85986	18.4668	6.87256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1633759920	0	0	0	0	0	0	0	0	0	0	0	0	57.38831	55.45654	60.54382	62.09412	61.49902	58.6853	52.49939	57.68738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.96338	3.6377	2.47314	4.32129	5.27344	1.07422	11.33057	2.65381	7.6416	12.14844	17.39746	23.13721	34.68994	30.91553	19.57031	7.19482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1633759980	0	0	0	0	0	0	0	0	0	0	0	0	57.42493	55.53894	60.73608	62.16125	61.58752	58.77991	52.47192	57.75146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.19775	3.91113	2.50732	4.29688	5.27588	1.09131	11.53564	2.62207	7.79785	12.30713	17.43408	23.45215	35.12207	31.27686	19.91211	7.35596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1633760040	0	0	0	0	0	0	0	0	0	0	0	0	57.39136	55.84717	60.98633	62.18262	61.60583	58.92029	52.39868	57.79724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.21973	3.7085	2.35352	4.01611	5.01953	1.09619	10.6665	2.52686	7.07764	11.44043	15.66895	21.29395	31.66748	28.5083	18.32764	6.64307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1633760100	0	0	0	0	0	0	0	0	0	0	0	0	57.36084	56.18896	61.2915	62.17346	61.57837	59.09729	52.38342	57.86133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.58105	4.35791	2.57568	4.31641	5.46143	1.10107	11.95068	3.01025	7.63184	12.74902	16.87256	22.87354	34.43115	30.80078	19.56299	7.07764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1633760160	0	0	0	0	0	0	0	0	0	0	0	0	57.36389	56.46667	61.55701	62.18567	61.51123	59.26208	52.31628	57.79114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40527	4.27002	2.56104	4.26758	6.11816	1.08887	12.26318	3.20312	8.23242	13.69141	18.1958	24.00391	36.68457	32.70508	20.89355	7.61719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1633760220	0	0	0	0	0	0	0	0	0	0	0	0	57.35779	56.68945	61.79504	62.22839	61.5448	59.41162	52.2644	57.74841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.05371	3.84277	2.56104	4.25293	5.5957	1.10107	11.84082	2.81006	7.75879	12.79297	17.54395	23.3252	35.18066	31.20605	19.84863	7.30713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1633760280	0	0	0	0	0	0	0	0	0	0	0	0	57.31201	56.82373	61.97205	62.25281	61.52649	59.51843	52.17896	57.7179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.44189	4.15527	2.5708	4.2334	5.71777	1.13037	11.79199	2.854	8.01514	12.81982	17.8833	23.73047	35.89111	31.81396	20.47852	7.84424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1633760340	0	0	0	0	0	0	0	0	0	0	0	0	57.25403	56.71387	61.9873	62.4054	61.54175	59.54285	52.18506	57.68738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54932	4.09424	2.50732	4.37988	5.14404	1.14746	11.62109	2.75146	7.41943	12.28027	16.24512	22.2876	33.30322	29.87305	18.87695	7.12402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1633760400	0	0	0	0	0	0	0	0	0	0	0	0	57.20215	56.43005	62.00562	62.66174	61.41663	59.61304	52.24609	57.76367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.57373	4.35547	2.56348	4.18701	5.91309	1.14746	12.01172	2.97607	8.01514	12.68555	17.79297	23.72314	35.92041	31.6626	20.51758	7.90527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1633760460	0	0	0	0	0	0	0	0	0	0	0	0	56.95496	55.94788	62.06055	62.99438	61.17859	59.51538	52.38342	57.91321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.29297	3.94043	2.53174	4.30908	5.18555	1.14258	11.18408	2.52197	7.27051	11.86035	15.80811	21.48682	32.45117	29.08203	18.65967	7.00439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1633760520	0	0	0	0	0	0	0	0	0	0	0	0	56.57349	55.35889	62.01172	63.30261	60.85815	59.36584	52.6062	58.05359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.12451	3.85254	2.50488	4.25293	5.24902	1.16699	11.43066	2.83936	7.36084	11.9873	16.28418	22.04834	33.06885	29.58008	18.82812	7.33398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1633760580	0	0	0	0	0	0	0	0	0	0	0	0	56.1554	54.69666	61.90796	63.54065	60.53467	59.24988	52.79846	58.20618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.13916	3.87695	2.53906	4.17725	5.67871	1.12061	11.96777	3.125	8.00537	12.47314	17.45117	23.2373	35.25879	31.17188	19.99512	7.65625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1633760640	0	0	0	0	0	0	0	0	0	0	0	0	55.73425	54.01001	61.78894	63.78479	60.22644	59.04541	53.01514	58.38013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.14648	3.83301	2.57812	4.41162	5.40771	1.10596	11.67725	2.96875	7.80029	11.97998	17.229	23.40088	34.59717	30.85449	19.70703	7.6123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1633760700	0	0	0	0	0	0	0	0	0	0	0	0	55.48706	53.4668	61.65466	64.10522	60.03113	58.90808	53.16162	58.55713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.45898	4.14551	2.51221	4.19678	6.24512	1.11816	12.42432	3.55225	8.20312	13.13721	18.24463	23.91846	36.83838	32.74658	20.96436	8.02734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1633760760	0	0	0	0	0	0	0	0	0	0	0	0	55.37415	52.98157	61.41357	64.27002	60.00366	58.9447	53.302	58.56323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.40039	3.98926	2.5293	4.19922	6.05957	1.11328	12.12891	3.12988	8.47656	12.8833	18.29834	23.81348	37.21436	33.47168	21.40625	8.1958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1633760820	0	0	0	0	0	0	0	0	0	0	0	0	55.22766	52.49023	61.16638	64.39819	60.03723	58.92029	53.39661	58.5907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71533	4.24561	2.4292	4.03809	5.90088	1.11328	11.83105	3.31787	7.96875	12.53174	17.11426	22.65381	35.18066	31.45996	20.34424	7.83447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1633760880	0	0	0	0	0	0	0	0	0	0	0	0	55.17578	52.10876	60.9314	64.59656	60.04944	58.89893	53.43323	58.5968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6543	4.2627	2.52441	4.25293	6.35498	1.08887	12.66846	3.85498	8.14697	13.90381	17.96387	23.8916	36.80176	32.55371	21.10596	8.10547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
88	1633760940	0	0	0	0	0	0	0	0	0	0	0	0	55.13306	51.77917	60.7666	64.73389	60.10132	58.99658	53.48206	58.56934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.47363	4.13086	2.54883	4.28223	6.13281	1.09131	12.81982	3.87451	7.95898	13.36426	17.59766	23.43994	35.88623	31.80176	20.61035	7.86133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
89	1633761000	0	0	0	0	0	0	0	0	0	0	0	0	55.13	51.53198	60.57434	64.71863	60.22034	59.04846	53.45764	58.62427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.52734	4.13818	2.5293	4.23828	6.68701	1.07666	13.61328	3.99658	8.32764	14.45801	18.25684	23.80371	37.53662	33.55225	21.9043	8.24463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
