REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
40	1637300460	0	0	0	0	0	0	0	0	0	0	0	0	59.25598	55.72205	52.0813	53.59497	41.47034	40.83252	39.24866	41.03088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.23584	6.39893	6.26709	28.9209	3.51562	1279.96826	4.98779	11.09619	11.08887	7.22656	44.7168	24.68506	25.84229	40.23438	21.76025	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
41	1637300520	0	0	0	0	0	0	0	0	0	0	0	0	59.33533	55.71899	52.04773	53.64685	41.47949	40.86304	39.23645	41.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.85254	5.77393	5.9668	25.37109	3.05908	1439.9707	4.10889	10.4248	10.10742	6.74072	42.17041	23.57666	24.80957	37.87598	20.77637	4.78271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
42	1637300580	0	0	0	0	0	0	0	0	0	0	0	0	59.42078	55.69763	52.12402	53.79639	41.42151	40.81116	39.31885	41.08887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8623	5.79102	5.88867	24.82422	2.94922	1439.95361	4.10156	9.9292	9.95117	6.61865	40.62256	22.59766	23.78662	36.38184	20.1123	4.66797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
43	1637300640	0	0	0	0	0	0	0	0	0	0	0	0	59.55505	55.79834	52.24304	53.86353	41.41235	40.73181	39.34326	41.03088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.60352	5.2417	5.7373	24.46777	2.96387	1439.94385	3.91113	9.78027	9.77295	6.39893	40.12451	22.85156	23.71338	35.99854	19.66797	4.6875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
44	1637300700	0	0	0	0	0	0	0	0	0	0	0	0	59.64966	55.75867	52.3468	53.96423	41.4032	40.7135	39.30054	41.09802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.87695	5.89844	6.05957	27.49023	3.21533	1439.93896	4.31152	10.69336	11.0498	7.30713	45.12695	24.81201	26.15723	40.36621	22.28516	5.06592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
45	1637300760	0	0	0	0	0	0	0	0	0	0	0	0	59.77173	55.75256	52.3407	54.08936	41.37573	40.61584	39.32495	41.1377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.98193	6.19385	6.19385	27.91016	3.27148	1439.93896	4.54834	11.07666	11.25977	7.29004	45.13184	25.05859	26.01807	40.3833	21.99951	4.91943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
46	1637300820	0	0	0	0	0	0	0	0	0	0	0	0	59.86023	55.75562	52.33154	54.18091	41.43677	40.64636	39.33716	41.10413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.20898	6.48438	6.3208	29.38232	3.44238	1439.95117	4.60205	11.20117	11.54785	7.80029	47.51709	26.21582	27.56836	42.62939	23.05176	5.07812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
47	1637300880	0	0	0	0	0	0	0	0	0	0	0	0	59.93958	55.8075	52.24304	54.21143	41.42151	40.64941	39.30054	41.0675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58643	5.26611	5.01465	18.55957	2.66846	1439.9707	3.80127	7.97607	6.65039	4.78516	28.14941	16.26953	16.43066	24.72656	13.62061	3.05664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
48	1637300940	0	0	0	0	0	0	0	0	0	0	0	0	60.01587	55.8197	52.1637	54.26025	41.4856	40.66162	39.31274	41.04919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.42383	6.74805	6.25732	28.84766	3.60596	1279.96338	4.90479	11.20605	11.45996	7.66602	47.24854	26.17188	27.19482	42.29492	23.14453	5.05127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
49	1637301000	0	0	0	0	0	0	0	0	0	0	0	0	60.08911	55.80139	52.0874	54.2572	41.56494	40.70435	39.26392	41.09192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.18457	6.41113	6.2085	27.92725	3.41064	1439.93896	4.58252	11.13037	11.57227	7.46338	46.21826	25.49072	26.39404	41.25244	22.39746	4.89746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1637301060	0	0	0	0	0	0	0	0	0	0	0	0	60.14709	55.83191	51.97449	54.35181	41.54663	40.66467	39.30359	41.17432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88672	5.72266	5.62256	21.84326	2.86133	1439.92432	3.57178	9.16992	9.02588	5.979	37.67822	21.73096	22.71973	34.12109	18.66943	4.49219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
51	1637301120	0	0	0	0	0	0	0	0	0	0	0	0	60.27222	55.79834	51.87683	54.42505	41.64124	40.66772	39.32495	41.2323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.93066	6.05225	5.78613	24.1626	3.12256	1119.99756	4.01855	9.98535	10.02441	6.57471	41.16455	23.62549	24.49219	37.43408	20.30273	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
52	1637301180	0	0	0	0	0	0	0	0	0	0	0	0	60.29968	55.85327	51.88904	54.39453	41.70837	40.6311	39.33105	41.21704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06006	6.08154	5.87402	26.16455	3.27148	960.01953	4.27246	10.68115	11.02783	7.11914	44.35547	24.70947	25.86914	40.00244	21.67725	4.73877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
53	1637301240	0	0	0	0	0	0	0	0	0	0	0	0	60.39429	55.85327	52.02332	54.50745	41.64124	40.64636	39.34326	41.26282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29688	6.2207	5.95459	25.16357	3.19824	1439.93652	4.07227	10.44922	10.63965	6.90674	44.25537	24.66309	25.79834	39.90723	21.91895	4.91699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	1637301300	0	0	0	0	0	0	0	0	0	0	0	0	60.47058	55.89905	52.09961	54.599	41.63208	40.6189	39.328	41.31165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.92578	5.91064	5.83252	25.625	3.15674	800.06104	4.08691	10.271	10.55176	6.92627	43.62549	24.38232	25.74707	39.70947	21.56006	4.70215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
55	1637301360	0	0	0	0	0	0	0	0	0	0	0	0	60.57739	55.88379	52.15759	54.62646	41.65344	40.59448	39.32495	41.30859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.7207	5.39551	5.27588	20.45898	2.74658	960.0	3.65234	8.75	8.45459	5.7959	35.61279	20.19043	21.14258	32.25586	17.61719	4.00635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
56	1637301420	0	0	0	0	0	0	0	0	0	0	0	0	60.63843	55.87158	52.15149	54.7699	41.65039	40.6311	39.30054	41.37268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.06738	5.96436	5.98389	26.27441	3.15186	1439.94141	3.81348	10.49072	11.51367	7.55371	47.27539	25.53711	27.38281	42.6416	23.42285	4.94141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	1637301480	0	0	0	0	0	0	0	0	0	0	0	0	60.6842	55.89905	52.12402	54.74548	41.73584	40.62195	39.34021	41.41541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.73291	5.25146	5.14404	19.40674	2.36572	1279.96826	3.24463	8.13721	8.31299	5.78125	35.45166	19.68018	21.29395	32.25342	17.89062	4.28223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
58	1637301540	0	0	0	0	0	0	0	0	0	0	0	0	60.70251	55.85327	52.08435	54.76685	41.81824	40.67383	39.34326	41.47339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79395	5.28076	5.67383	24.70215	2.92725	1279.98779	3.71826	9.76562	10.61035	6.9458	43.64502	24.22363	25.52979	39.50195	21.60889	4.74365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
59	1637301600	0	0	0	0	0	0	0	0	0	0	0	0	60.75439	55.83191	52.10876	54.73633	41.88843	40.61584	39.34631	41.48865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.71826	5.40771	5.7251	24.89502	2.85156	1279.97803	3.42773	9.84863	11.1499	7.33643	45.7251	24.95117	26.55518	41.36719	22.70264	4.89746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
60	1637301660	0	0	0	0	0	0	0	0	0	0	0	0	60.69946	55.9021	52.07214	54.57764	41.90063	40.65247	39.37683	41.51001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.96484	5.50049	5.75928	24.79736	3.10547	1439.91455	3.85254	9.72412	10.40283	6.78467	42.76367	23.8623	25.10742	38.67676	21.34277	4.70703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
61	1637301720	0	0	0	0	0	0	0	0	0	0	0	0	60.65674	55.90515	52.05383	54.46167	41.91895	40.66772	39.37988	41.55884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.37158	4.89014	5.47363	22.96387	2.7124	1119.99512	3.25928	8.90137	9.55811	6.25488	39.11377	22.15088	23.39111	35.35889	19.28467	4.34326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
62	1637301780	0	0	0	0	0	0	0	0	0	0	0	0	60.63538	55.91736	51.95618	54.47388	41.90369	40.68909	39.48059	41.60461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.58398	4.91943	5.47363	23.75732	2.62695	1439.93652	3.13477	9.28955	10.50537	7.10205	43.90381	24.23828	25.84473	39.58008	21.69434	4.99756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
63	1637301840	0	0	0	0	0	0	0	0	0	0	0	0	60.61096	55.85938	51.84937	54.52881	41.91589	40.67383	39.58435	41.72363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.94531	5.58594	5.81299	25.36377	3.0542	1119.99756	3.86719	9.88037	11.06445	7.31689	46.11084	25.41748	26.93115	41.52588	22.81494	4.86328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
64	1637301900	0	0	0	0	0	0	0	0	0	0	0	0	60.59265	55.80444	51.78833	54.62646	41.95862	40.7196	39.70337	41.81824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95264	5.38818	5.68848	24.79736	3.11279	1279.97559	3.92334	10.0	11.38672	7.43896	46.45996	25.19775	27.09961	42.12402	23.06641	4.88037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
65	1637301960	0	0	0	0	0	0	0	0	0	0	0	0	60.55908	55.84106	51.83716	54.68445	41.91895	40.73181	39.82544	41.97998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95752	5.47119	5.66162	24.06738	3.12256	1439.93896	4.00146	9.87549	10.71045	7.07764	44.69727	24.78516	25.979	40.43457	22.25586	4.87305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
66	1637302020	0	0	0	0	0	0	0	0	0	0	0	0	60.56519	55.77087	51.88904	54.69971	41.96167	40.75012	39.95056	42.07153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41064	4.84863	5.15381	20.52002	2.47314	1599.90967	3.42041	8.60107	9.01367	5.99121	36.88721	20.87891	22.11182	33.17139	18.38135	4.26758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
67	1637302080	0	0	0	0	0	0	0	0	0	0	0	0	60.48889	55.75562	51.92261	54.65088	41.96167	40.77759	40.04517	42.21191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.88916	5.37354	5.64209	23.61328	3.04199	1279.96826	4.16016	9.97559	10.09277	6.73584	42.29492	23.5498	24.88037	38.38135	21.40625	4.7876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
68	1637302140	0	0	0	0	0	0	0	0	0	0	0	0	60.34241	55.67932	51.83411	54.65393	41.9281	40.73181	40.14893	42.31873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.41553	4.75342	5.26611	20.97656	2.64404	1279.96094	3.34717	8.89404	9.11865	6.16455	38.65967	21.91895	23.60107	35.16602	19.60205	4.7168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
69	1637302200	0	0	0	0	0	0	0	0	0	0	0	0	60.12268	55.56335	51.74255	54.55933	41.86401	40.77759	40.24353	42.45605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.08691	5.62012	5.7373	25.10742	3.31299	1599.89502	4.39941	10.97656	11.39893	7.46582	46.77246	25.11963	27.31934	42.39502	23.64258	4.8877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	1637302260	0	0	0	0	0	0	0	0	0	0	0	0	59.88159	55.44128	51.57471	54.57764	41.91589	40.78064	40.36865	42.50183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.90137	5.36865	5.74463	24.71191	3.27393	1119.99268	4.39453	10.41016	11.17432	7.25342	45.35889	24.8999	26.64062	41.20117	22.93945	4.75586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
71	1637302320	0	0	0	0	0	0	0	0	0	0	0	0	59.7229	55.35889	51.40076	54.5105	41.84265	40.77148	40.41443	42.58423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.479	4.94141	5.24902	21.8457	2.87354	1120.00488	3.83789	8.83789	9.43115	6.18652	38.57666	21.93359	23.13232	34.84863	19.44336	4.30908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
72	1637302380	0	0	0	0	0	0	0	0	0	0	0	0	59.49707	55.23682	51.30005	54.51965	41.81213	40.78369	40.49377	42.67273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.55859	4.02344	4.39697	18.51807	2.04346	1279.93408	2.9126	7.65625	8.1543	5.71045	33.75	18.91357	20.4834	30.65674	16.97754	3.90137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
73	1637302440	0	0	0	0	0	0	0	0	0	0	0	0	59.47571	55.18188	51.44958	54.4281	41.80298	40.82336	40.57007	42.70935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8916	5.0293	5.52002	21.85547	3.12988	640.0708	4.07227	9.60449	9.8291	6.61133	41.83105	23.31543	24.92188	38.0957	21.4209	4.77783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
74	1637302500	0	0	0	0	0	0	0	0	0	0	0	0	59.4574	55.10559	51.53198	54.39758	41.745	40.75012	40.625	42.7887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.68164	4.91211	5.57861	23.90625	2.90771	800.02441	3.43018	9.46045	11.06689	7.34863	46.14258	24.92432	26.99219	41.93848	23.57666	4.93896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
75	1637302560	0	0	0	0	0	0	0	0	0	0	0	0	59.41467	54.99878	51.58386	54.41895	41.73279	40.73792	40.68604	42.86804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.79639	5.03662	5.7373	24.94629	2.9834	1599.89746	3.5376	9.55322	11.47705	7.51953	47.19727	25.50049	27.55859	42.74902	23.71582	4.96094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
76	1637302620	0	0	0	0	0	0	0	0	0	0	0	0	59.26208	54.93469	51.60217	54.41895	41.7572	40.77759	40.77148	43.00537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67676	4.9292	5.64209	23.07129	2.77588	959.99756	3.1958	8.98193	10.66162	7.14111	44.7168	24.38477	26.59668	40.81055	22.53662	5.06836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
77	1637302680	0	0	0	0	0	0	0	0	0	0	0	0	59.09729	54.85229	51.5625	54.46777	41.76331	40.80505	40.83557	43.06946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.96387	4.39453	4.46533	17.73193	2.19727	960.02441	2.99072	7.09717	7.92236	5.26611	32.5	18.2251	19.53857	29.81445	16.66748	3.64502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
78	1637302740	0	0	0	0	0	0	0	0	0	0	0	0	59.00574	54.79736	51.44043	54.57153	41.86707	40.80505	40.81726	43.16406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6499	4.95605	5.6958	25.7373	2.78076	1279.93164	3.42041	9.54346	11.72363	8.08105	49.78027	26.59912	29.29932	45.04883	24.68262	5.44189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	1637302800	0	0	0	0	0	0	0	0	0	0	0	0	58.9447	54.6814	51.32446	54.5929	41.96167	40.85999	40.84778	43.28613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.75732	5.05127	5.29053	20.36865	2.55615	960.01221	3.14209	8.25195	9.2041	6.30859	39.35303	21.85547	23.70605	35.8667	19.91943	4.76807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	1637302860	0	0	0	0	0	0	0	0	0	0	0	0	58.88672	54.66919	51.29089	54.6936	42.14478	40.77454	40.82031	43.30444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.34961	4.73145	5.54688	23.8208	2.26807	959.98535	2.83936	8.396	11.32568	7.31201	46.07422	24.83887	26.81641	41.71387	23.2373	5.12207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	1637302920	0	0	0	0	0	0	0	0	0	0	0	0	58.81653	54.62646	51.25732	54.81262	42.27905	40.77454	40.81116	43.4021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09326	4.58252	5.10254	21.50879	2.2583	959.99756	2.99561	7.68555	9.78027	6.36475	40.34668	22.40723	23.74756	36.25488	20.01709	4.47754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
82	1637302980	0	0	0	0	0	0	0	0	0	0	0	0	58.78296	54.65088	51.17493	54.92554	42.3584	40.78369	40.75317	43.42651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.31787	4.7168	5.19775	21.99707	2.46094	1119.98047	3.40576	8.05176	10.21484	6.64551	41.90674	23.03955	24.72656	38.01025	21.12793	4.53613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
83	1637303040	0	0	0	0	0	0	0	0	0	0	0	0	58.82874	54.72412	51.23901	54.96521	42.34619	40.75928	40.78674	43.44177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.23975	4.2749	5.19775	23.68652	2.2876	640.0415	2.97119	8.36182	11.25	7.47803	47.1875	25.4248	27.66846	42.58545	23.59375	5.28076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
84	1637303100	0	0	0	0	0	0	0	0	0	0	0	0	58.89587	54.79431	51.36108	54.96216	42.33093	40.70435	40.81116	43.44177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.81592	4.93896	5.68359	25.08057	3.09814	959.98779	3.82324	9.73633	11.68213	7.88574	49.21875	26.49414	29.05762	44.80713	24.44092	5.20264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	1637303160	0	0	0	0	0	0	0	0	0	0	0	0	58.90198	54.80957	51.49536	54.87366	42.29736	40.76538	40.85388	43.42651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.33008	4.63135	4.94141	20.16357	2.2998	1119.96826	3.09082	7.94434	9.44092	6.3208	39.88525	21.8335	23.73291	36.19385	20.57861	4.59717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
86	1637303220	0	0	0	0	0	0	0	0	0	0	0	0	58.8501	54.7699	51.44958	54.776	42.20886	40.69824	40.83557	43.38074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57422	4.76807	5.41016	22.68066	2.53418	640.07324	3.20801	8.65234	10.57617	6.97754	44.53125	24.34326	26.33545	40.36865	22.33154	5.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
87	1637303280	0	0	0	0	0	0	0	0	0	0	0	0	58.78296	54.74243	51.46484	54.6936	42.1875	40.72571	40.88135	43.45703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.69873	4.88525	5.51025	24.04785	2.87598	800.03174	3.56934	8.91357	11.29395	7.32178	47.09961	25.30762	27.56104	42.55127	23.53516	5.10742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
