REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
651	1638546720	0	40.23438	48.28491	43.573	53.57056	45.70923	54.72412	47.09473	42.13867	43.67065	58.38623	69.20776	60.71777	58.96606	62.06665	62.75635	58.89893	57.31812	54.04053	57.2876	59.91211	41.75415	39.08691	51.37939	46.66748	42.80396	53.52783	48.38867	35.46753	36.21826	0	0	3.34961	5.72266	7.93945	6.92871	7.12891	5.4834	10.70312	5	0.1416	0.15625	14.50684	7.63184	0	0	0	14.90723	0	0.39062	0	0	0	8.1543	13.39844	12.85645	0.21973	12.45605	10.48828	9.99512	5.91797	8.71094	8.43262	4.22363	11.95801	2.24121	1.11328	9.27734	7.49512	8.67188	4.64844	18.30566	15.99609	25.64453	17.89062	17.99805	12.44629	13.54492	18.44727	0	0	0	11.82617	7.17773	9.12109	9.52637	15.75684	0	0	0	18.74023	11.52832	0.56152	3.8623	6.15234	4.93164	6.12305	5.2002	13.97461	0.97168	6.40625	0.52734
652	1638546780	0	40.03906	48.49243	43.42041	53.24097	46.09375	54.43726	47.052	42.08984	43.81104	58.19702	70.01953	60.7666	59.10034	62.10327	62.66479	59.03931	57.65991	54.07715	57.37915	59.91211	41.94946	39.37988	51.77002	47.23511	42.65747	53.67432	49.00513	36.03516	36.13281	0	0	2.66113	4.35059	7.22656	6.34766	5.57617	4.5752	10.19043	4.89258	0.14648	0.14648	13.75488	7.65625	0	0	0	15.45898	0	0.39062	0	0	0	8.72559	14.1748	13.96973	0.22461	12.87109	10.9668	10.4248	6.09375	8.37891	7.95898	3.97461	11.48438	2.13379	1.16211	8.9209	7.00195	6.94336	4.05273	16.55273	13.0127	21.3623	14.81934	14.62402	10.45898	11.68457	15.3418	0	0	0	11.26953	7.05078	9.67773	9.8584	15.7959	0	0	0	20.09766	12.47559	0.56152	3.96484	6.18652	4.87793	5.98145	5.13672	12.85156	0.95703	5.94238	0.53223
653	1638546840	0	40.65552	49.04785	43.09692	53.4729	45.99609	54.15649	47.18628	41.90063	43.76221	58.52661	70.20264	60.82153	59.35059	62.20703	62.64038	59.17358	58.10547	54.11377	57.53174	59.91821	41.51611	39.08691	51.95312	47.66235	42.94434	53.86353	49.14551	35.70557	35.9375	0	0	3.49609	5.87402	8.32031	7.3584	7.72461	5.76172	11.28418	5.3125	0.14648	0.15625	14.45801	7.29492	0	0	0	14.35547	0	0.39062	0	0	0	8.01758	13.17871	13.06641	0.22461	13.57422	11.4502	10.58594	6.45996	9.82422	9.6875	4.43359	13.32031	2.50977	1.20117	10.1123	7.92969	8.81836	4.95605	14.0625	14.83398	26.78711	18.56934	18.52539	13.19336	14.07227	19.2627	0	0	0	11.59668	6.81152	9.19434	9.24316	15.37598	0	0	0	19.35059	11.76758	0.56152	3.99414	6.94336	5.12207	7.02637	6.03516	15.32715	0.96191	7.37793	0.56641
654	1638546900	0	40.17944	48.86475	43.52417	53.57666	45.94727	54.29077	46.33179	42.37671	43.85376	58.24585	69.54346	60.90698	59.552	62.31689	62.59766	59.38721	58.61816	54.18091	57.73926	60.52856	41.99219	38.62305	51.42822	47.23511	42.90161	53.62549	49.24316	35.74829	36.37695	0	0	3.13477	5.57129	8.5791	7.63184	7.65137	5.97656	12.08008	5.59082	0.15137	0.14648	15.69824	8.33008	0	0	0	16.74805	0	0.39062	0	0	0	8.81836	14.8584	13.93066	0.22949	12.12402	10.47363	9.90234	5.41504	7.9248	7.71973	4.02832	12.96387	2.14355	1.20605	9.28711	7.64648	8.97461	5.07324	14.28223	15.39551	27.06055	18.61328	18.8916	13.92578	15.31738	20.58105	0	0	0	13.44727	6.93848	10.03906	10.94727	17.96387	0	0	0	19.78027	12.31445	0.56641	3.90137	5.80566	4.84863	5.71777	4.90723	13.35449	0.97168	5.9668	0.55176
655	1638546960	0	40.33203	48.66943	44.14673	53.57056	45.84961	54.3457	46.99707	42.57202	43.62183	57.95898	70.25146	60.98022	59.73511	62.42065	62.54272	59.48486	59.16138	54.3396	57.9895	60.20508	42.08984	38.32397	51.29395	47.95532	42.32178	53.48511	49.33472	35.65674	36.65771	0	0	3.96973	6.45508	8.41797	7.48047	7.84668	5.92285	11.29395	5.21484	0.1416	0.14648	15.06348	7.70508	0	0	0	15.49316	0	0.39551	0	0	0	8.91113	14.49707	14.81934	0.22461	15.10742	12.86621	11.71387	7.23145	10.9082	10.56641	4.85352	15.18555	2.9541	1.19629	10.81543	8.59863	9.17969	5.61035	14.85352	16.22559	27.82227	18.96973	18.65234	11.15234	14.64844	19.92676	0	0	0	11.70898	4.7168	10.04883	10.03906	16.87988	0	0	0	21.35254	12.93945	0.58105	4.08691	7.43652	5.32715	7.48047	6.37695	16.20605	0.97656	8.06641	0.60059
656	1638547020	0	40.60669	49.1394	43.66455	53.52783	45.42847	54.43726	46.72241	42.37671	43.66455	58.34351	70.4895	61.1084	59.82056	62.45728	62.52441	59.729	59.52148	54.46777	58.29468	60.5835	42.23022	38.56812	51.95923	47.43042	42.65747	53.71704	49.18823	35.60791	36.46851	0	0	4.24316	7.22168	8.99414	7.95898	8.11035	6.19629	12.07031	5.61523	0.14648	0.14648	16.14746	8.47168	0	0	0	17.18262	0	0.39062	0	0	0	9.30176	15.78125	15.77637	0.23926	15.09766	12.86621	12.26562	7.28516	10.78125	10.57129	4.96094	14.73145	2.91992	1.15723	11.68945	8.76953	9.37988	5.46387	15.19531	16.69434	29.28223	19.94629	19.33105	11.94336	15.75195	21.34277	0	0	0	12.63672	4.72656	10.61035	11.37695	18.46191	0	0	0	23.28125	14.16504	0.57129	4.12598	7.66113	5.44922	7.54883	6.41602	16.2793	0.97656	8.16895	0.61035
657	1638547080	0	41.13159	49.00513	43.81104	53.4729	46.37451	53.91235	46.71631	42.1814	43.573	57.8125	70.06226	61.34033	59.81445	62.47559	62.5061	59.85107	59.96094	54.64478	58.5083	60.87036	42.24243	38.70239	51.72119	47.86377	42.37061	54.14429	49.52393	35.89478	36.56006	0	0	3.54004	6.05469	6.9043	5.74219	6.25488	4.54102	8.36914	3.8916	0.15137	0.14648	11.20605	5.5957	0	0	0	11.19141	0	0.39062	0	0	0	7.0752	11.18652	10.95703	0.21973	10.93262	9.21875	8.48633	5.31738	7.7832	7.57812	3.72559	11.20117	2.08496	1.15723	7.88086	6.58691	6.96777	4.44824	11.95312	12.46094	21.93848	14.7998	14.25293	9.0918	10.91309	14.84863	0	0	0	8.7793	3.19336	7.48047	7.62207	12.29492	0	0	0	14.89258	8.93555	0.56152	3.83301	5.27832	4.72656	5.20996	4.44824	11.61621	0.9668	5.56641	0.51758
658	1638547140	0	41.04004	48.71826	43.47534	53.85742	45.90454	53.76587	46.75293	42.75513	43.80493	57.72095	69.76929	61.50513	59.80835	62.43896	62.47559	59.93042	60.40039	54.76074	58.74023	60.81543	42.41943	38.23853	51.81274	47.80884	42.32788	53.76587	49.71924	36.12671	36.51123	0	0	4.58008	7.89551	9.12598	7.74902	8.17871	6.08398	11.66504	5.50781	0.15625	0.14648	15.79102	7.76367	0	0	0	15.77148	0	0.38086	0	0	0	8.90137	15.06836	14.5752	0.22949	14.44824	12.47559	11.37695	6.93848	9.9707	9.77051	4.6875	13.91113	2.61719	1.18164	10.86914	8.33984	8.98438	5.12207	14.2627	15.62012	27.33398	18.80371	18.08594	11.06445	14.22852	19.15527	0	0	0	11.99219	4.30664	9.92188	10.41504	17.14355	0	0	0	22.0166	13.38867	0.58594	4.05273	7.00195	5.25879	7.05078	5.92773	15.25391	0.96191	7.30957	0.57129
659	1638547200	0	40.85083	49.57886	43.99414	53.66211	46.03882	53.86353	46.24023	42.81006	43.32886	57.86743	70.20874	61.62109	59.67407	62.39624	62.47559	60.02808	60.71167	54.90112	58.97217	60.87646	42.61475	37.89673	51.66626	47.95532	42.27905	53.52783	49.28589	35.84595	36.75537	0	0	4.20898	7.38281	9.00391	7.63184	8.11523	5.99609	11.52832	5.44922	0.1416	0.14648	15.3418	7.6123	0	0	0	15.89844	0	0.39062	0	0	0	9.21875	15.18555	14.93164	0.21973	14.16504	12.11426	11.60645	6.88965	10.09277	9.77539	4.80469	17.00195	2.80273	1.2207	10.81543	8.53027	10.03906	5.36133	15.1416	16.54785	28.62305	19.93164	19.44824	11.72363	15.24902	21.01074	0	0	0	11.91895	4.21387	10.41016	10.41992	16.92383	0	0	0	21.76758	13.29102	0.58594	4.08203	7.26074	5.38574	7.40234	6.25977	15.99121	0.96191	7.91016	0.61035
660	1638547260	0	41.1377	49.37744	43.33496	53.66211	46.47217	53.57666	46.76514	42.27905	43.52417	57.19604	70.67871	61.65771	59.66797	62.38403	62.46338	60.0708	61.05347	54.98657	59.16748	61.1084	42.37061	38.08594	51.9104	47.90649	42.31567	54.10156	49.58496	35.88867	36.37085	0	0	4.61914	7.98828	9.1748	7.89062	8.34961	6.38672	11.75293	5.41992	0.15137	0.14648	15.27832	7.42188	0	0	0	15.18066	0	0.39062	0	0	0	8.42773	14.20898	13.66211	0.22461	14.16992	11.89453	11.25488	6.88965	10.42969	10.15137	4.74609	14.31152	3.0127	1.2207	11.02539	9.0625	11.23535	5.52734	16.39648	18.03223	30.75195	21.35254	20.38086	12.39258	16.02051	22.22168	0	0	0	12.71973	4.48242	10.43457	11.2207	17.73438	0	0	0	21.49414	13.17871	0.58594	4.07227	7.31934	5.32227	7.48535	6.28906	15.95215	0.9668	8.08105	0.61523
661	1638547320	0	41.61377	49.29199	43.52417	53.85742	46.23413	54.00391	46.38062	42.09595	43.0481	57.10449	70.21484	61.53564	59.75952	62.38403	62.44507	60.15625	61.35254	55.10254	59.3689	61.96289	42.32788	37.8479	52.19116	47.95532	42.13257	53.61328	49.85962	35.84595	36.93848	0	0	4.32617	7.36328	8.39844	7.06055	7.47559	5.64941	10.58594	4.90723	0.1416	0.15625	13.50098	7.11426	0	0	0	14.85352	0	0.39062	0	0	0	8.25195	13.97949	13.75	0.22461	13.41309	11.20117	10.66895	6.49414	9.34082	9.38477	4.47266	13.47168	2.50488	1.13281	9.76074	8.10547	10.07812	5.38086	14.28711	16.89941	26.20605	18.30566	17.97363	11.41113	13.31543	18.16406	0	0	0	10.44434	3.83789	9.93164	9.51172	15.51758	0	0	0	19.73633	12.17285	0.58594	4.02832	6.60156	5.07324	6.66504	5.67383	14.50684	0.97656	6.93848	0.55664
662	1638547380	0	41.41846	49.57275	43.90869	53.61938	45.89844	53.57666	46.38062	42.46826	43.18848	57.39136	70.25146	61.37085	59.77173	62.31689	62.36572	60.20508	61.64551	55.2002	59.49707	61.6333	42.66357	37.89673	51.19629	47.90649	42.23633	53.90625	50.53101	35.55908	36.89575	0	0	3.6377	6.35254	7.39746	6.08398	6.08398	5.10742	10.20508	4.84863	0.14648	0.13672	13.17871	7.51465	0	0	0	16.01562	0	0.39062	0	0	0	9.16992	15.60547	15.44922	0.21973	14.12598	11.91406	11.09863	6.72852	9.0918	8.31055	4.14551	11.99707	2.3584	1.18164	9.5166	7.17285	8.58887	3.94043	12.09961	13.79883	20.70312	14.20898	13.66211	9.66309	11.83594	16.26953	0	0	0	11.1084	4.06738	10.72266	10.41992	16.31836	0	0	0	21.43555	13.06641	0.58594	4.02832	6.71387	5.00488	6.58203	5.43945	12.76855	0.9668	6.36719	0.58105
663	1638547440	0	41.37573	49.85352	43.76221	53.8147	46.38062	53.85742	46.09375	42.51099	43.52417	56.96411	70.3064	61.20605	59.85718	62.34741	62.28027	60.22339	61.85913	55.2063	59.63135	61.16333	42.75513	37.28027	51.72119	47.95532	42.27905	54.19312	50.39062	35.85205	37.09106	0	0	6.21582	11.31836	10.89355	9.08691	9.26758	7.24609	13.4082	6.04004	0.1416	0.13184	16.875	8.78418	0	0	0	17.65137	0	0.39062	0	0	0	8.75	15.21973	14.31152	0.22461	13.39355	11.37207	10.74707	6.30859	9.72656	9.73145	4.72168	13.97949	3.04199	1.15234	10.5957	9.27734	10.7373	5.62012	16.79688	18.08105	31.44531	21.86035	21.52344	13.64746	17.16309	23.60352	0	0	0	14.04785	4.6582	10.97168	11.6748	18.95996	0	0	0	21.29883	13.1543	0.58594	3.93066	6.62598	4.73145	6.91406	5.79102	15.52246	0.94727	7.6416	0.63965
664	1638547500	0	41.85181	49.57275	44.18945	53.52173	46.33179	53.86353	46.37451	41.99829	42.90161	57.48291	70.3064	61.04126	60.04028	62.3291	62.28027	60.16235	62.10938	55.2063	59.73511	61.34644	42.90161	37.56104	51.52588	48.14453	42.56592	54.3396	50.28687	35.69946	36.94458	0	0	6.02051	10.85938	9.22363	7.34375	7.77344	6.04492	10.26367	4.74121	0.1416	0.13672	13.39355	6.90918	0	0	0	14.08203	0	0.39062	0	0	0	7.61719	12.25098	12.82715	0.22461	12.89551	10.64453	10.10742	6.33789	9.36035	9.2041	4.31641	12.83691	2.74414	1.19629	9.18457	8.0957	8.87207	5.17578	13.82812	15.05859	25.06836	17.58301	17.16309	11.23535	12.44629	18.17383	0	0	0	9.80957	3.47656	8.62793	8.52539	13.78906	0	0	0	18.0127	10.84961	0.58594	3.9209	6.3623	3.11035	6.81641	5.64941	14.43848	0.94727	7.08984	0.57617
665	1638547560	0	41.79688	49.71924	44.47632	53.67432	46.521	54.05273	46.24023	42.37061	42.90161	57.57446	70.25146	60.89478	60.21729	62.38403	62.22534	60.12573	62.26807	55.2124	59.82056	61.24878	42.90161	37.70752	51.86768	48.01025	42.27905	54.19922	50.24414	35.84595	36.84692	0	0	7.44141	13.4668	11.40625	9.23828	9.53125	7.39258	13.5498	6.19629	0.1416	0.12695	16.74805	8.58887	0	0	0	18.00293	0	0.38574	0	0	0	9.25781	16.11816	15.89355	0.22949	15.30762	12.83691	12.2998	7.26074	10.79102	10.40039	5.04395	14.18457	3.0957	1.20117	11.47461	9.77539	10.66895	5.55176	16.78711	18.13477	31.56738	22.02637	21.6748	14.18945	17.28027	24.27734	0	0	0	14.00879	4.94141	11.44531	11.9043	18.94531	0	0	0	23.22266	14.05762	0.58594	3.99414	7.24609	3.37891	7.72461	6.38672	16.81641	0.9375	8.34473	0.64941
666	1638547620	0	41.71143	49.81689	44.14062	53.42407	46.67358	54.72412	46.08765	42.23633	43.0481	57.62939	70.78247	60.78491	60.4187	62.40234	62.19482	60.15015	62.33521	55.18188	59.8938	61.44409	42.85278	37.95166	51.77002	48.14453	42.1814	54.44336	50.62256	36.31592	36.70654	0	0	5.9668	11.08398	9.46289	7.50977	7.60254	5.90332	11.04004	5.19043	0.13184	0.12695	13.65723	6.87012	0	0	0	15.10742	0	0.39062	0	0	0	8.05176	13.38867	12.91016	0.22461	11.43066	9.63379	9.34082	5.33203	7.31445	7.18262	3.81836	10.85938	2.19727	1.18652	7.98828	7.28516	8.00781	4.61426	27.32422	17.6709	22.83203	15.95215	16.08887	10.56641	13.10547	17.80762	0	0	0	11.20605	3.88184	9.77051	9.73633	15.52246	0	0	0	18.05664	10.58594	0.58105	3.88184	5.20996	3.19336	5.39551	4.49707	12.87109	0.95215	5.66895	0.54688
667	1638547680	0	41.61377	49.53003	44.00024	53.71704	46.38672	54.53491	45.99609	42.09595	43.13965	57.67822	71.11206	60.70557	60.5957	62.46948	62.09717	60.22339	62.41455	55.17578	59.91211	61.25488	42.7063	37.61597	51.85547	48.71216	42.55981	54.19312	50.38452	35.89478	37.04224	0	0	8.11035	14.91699	11.52832	9.14062	9.63379	7.31934	13.18848	6.12793	0.14648	0.12207	16.55762	8.06641	0	0	0	17.69043	0	0.39062	0	0	0	9.4873	16.48926	16.30859	0.22461	16.02051	13.44727	12.80762	7.9541	11.20117	10.56641	5.31738	15.75195	3.10547	1.22559	11.64551	9.37988	10.05859	5.49805	22.19727	19.18457	30.62988	21.09863	20.67383	13.69141	16.55273	23.08594	0	0	0	13.43262	4.81934	11.3916	11.25977	18.06641	0	0	0	22.72461	12.98828	0.58105	4.05762	7.69043	3.31055	8.14453	6.72363	16.47461	0.97168	8.82324	0.65918
668	1638547740	0	41.46118	49.43237	44.28711	53.76587	46.42334	54.62646	46.33179	42.08374	43.28613	57.8186	71.39893	60.65674	60.80933	62.51221	62.11548	60.28442	62.48779	55.2002	59.95483	61.59058	42.99316	37.61597	52.05688	48.33984	42.7063	53.91235	50.48218	35.51025	37.04224	0	0	7.3877	13.18848	9.86328	7.42676	7.91992	5.89844	10.92285	4.91699	0.14648	0.13184	13.03711	6.69922	0	0	0	15.36133	0	0.39062	0	0	0	8.78418	14.57031	14.5166	0.22461	13.97949	11.57715	10.8252	6.41113	8.89648	8.67676	4.03809	11.75293	2.46094	1.20117	9.45801	7.59277	8.08105	4.66309	12.55859	14.55566	23.04199	16.63574	16.53809	10.78613	13.09082	18.06641	0	0	0	11.08887	4.05273	10.27832	9.75586	15.51758	0	0	0	19.86816	11.34766	0.57617	3.98926	6.40625	3.2373	6.58203	5.47363	13.2373	0.96191	7.04102	0.57129
669	1638547800	0	41.47339	49.66431	44.24438	54.00391	46.28906	55.00488	46.521	42.04102	43.18237	57.82471	71.69189	60.5896	61.01685	62.56104	62.08496	60.33936	62.51221	55.15747	59.91211	61.73096	42.85278	37.70752	52.09961	48.71826	42.60864	54.10156	50.80566	36.08398	37.28027	0	0	7.54883	14.14551	11.16699	8.78906	8.88672	7.01172	13.06641	6.06445	0.13672	0.13672	15.99609	8.0127	0	0	0	17.0166	0	0.39062	0	0	0	8.37891	14.37988	13.06152	0.21973	11.02051	9.36523	9.22363	4.86816	7.87598	7.68555	3.93555	10.39062	2.53906	1.21582	9.09668	8.48633	10.08789	5.48828	26.69434	20.24414	29.64355	20.6543	20.07812	13.55469	16.04492	22.49512	0	0	0	13.75488	4.5459	10.625	11.02051	17.87109	0	0	0	18.75	11.30859	0.57129	3.83789	5.39062	3.28125	5.58594	4.76562	13.08105	0.97656	6.82129	0.60059
670	1638547860	0	41.94946	49.95117	44.52515	53.86353	46.61865	55.10254	46.51489	42.55981	43.65845	57.62939	71.69189	60.60181	61.23047	62.6709	62.17041	60.32104	62.57935	55.12085	59.81445	61.39526	42.7124	37.52441	52.09961	48.53516	42.80396	54.00391	50.14648	35.85205	36.8042	0	0	8.6377	15.92285	11.53809	9.13086	9.43848	7.2998	13.10059	6.09375	0.14648	0.12207	16.16211	7.98828	0	0	0	17.62207	0	0.39062	0	0	0	9.57031	16.55273	16.15234	0.21973	16.33789	13.41309	12.34863	7.32422	10.79102	10.53711	5.06348	14.52148	3.09082	1.17188	11.25488	9.12109	10.21973	5.54688	21.30859	19.24805	29.70703	20.77637	20.53223	13.5498	16.2793	22.84668	0	0	0	13.55469	4.97559	11.55273	11.37207	18.1543	0	0	0	22.96387	14.02832	0.56152	3.98926	7.37793	3.35938	7.6416	6.37207	15.23926	0.95215	8.62793	0.62012
671	1638547920	0	41.56494	49.66431	44.57397	53.8147	46.42944	55.15747	46.24023	41.70532	42.75513	57.67212	71.83228	60.63232	61.32202	62.69531	62.1582	60.38818	62.58545	55.10864	59.74731	62.06055	43.04199	37.90283	51.81885	48.52905	42.80396	54.15039	50.81787	35.83984	37.09717	0	0	7.87109	14.05273	9.80469	7.49023	8.05176	6.10352	9.97559	4.69238	0.1416	0.12207	12.69043	6.05957	0	0	0	11.88477	0	0.39062	0	0	0	7.39258	12.10449	11.02539	0.21973	13.39355	10.80566	9.61426	6.16699	9.06738	8.92578	4.42383	14.52637	2.73926	1.20605	9.22852	8.1543	9.55566	5.39062	40.46387	23.03223	25.35645	18.68652	18.75	11.68457	13.63281	19.02344	0	0	0	10.68359	3.79395	8.72559	8.28613	13.73535	0	0	0	16.46973	10.17578	0.56152	3.84277	6.10352	3.05176	6.58691	5.55664	13.51562	0.96191	7.60742	0.55664
672	1638547980	0	41.13159	50	43.85986	53.66821	46.33789	55.63354	46.33179	42.04102	43.09082	57.95288	71.54541	60.49805	61.35864	62.76245	62.13989	60.39429	62.60986	55.07812	59.75952	61.73096	42.99316	37.70752	51.89819	49.24316	42.51099	54.14429	50.81177	35.51636	36.9873	0	0	8.37402	15.61035	11.68457	9.1748	9.55566	7.46582	13.05176	5.99121	0.13672	0.12207	16.15234	8.11523	0	0	0	17.24609	0	0.39062	0	0	0	8.95508	15.62012	14.7168	0.23926	14.54102	11.88965	11.0791	6.40625	9.28223	9.11133	4.64355	12.85645	2.7002	1.23047	10.74707	8.77441	10.56641	5.4541	45.92773	25.00977	28.57422	21.1084	21.2793	13.31543	16.13281	22.22168	0	0	0	13.50586	4.64844	10.43457	10.50293	16.60645	0	0	0	19.99512	12.53906	0.56152	3.87695	6.19141	3.27148	6.23047	5.40527	13.22266	0.95215	7.0752	0.55664
673	1638548040	0	41.6626	50	44.23828	53.76587	46.37451	55.58472	46.09375	42.08374	42.90161	58.00171	72.11304	60.4187	61.40747	62.75635	62.146	60.45532	62.61597	55.05981	59.77173	61.34644	42.90161	37.94556	51.48315	48.57178	42.65747	54.24805	51.28784	35.84595	36.94458	0	0	5.68359	10.36621	8.18848	6.2793	6.52344	5.24902	8.47168	3.9502	0.15137	0.12207	11.55762	6.15723	0	0	0	13.06152	0	0.39062	0	0	0	7.58301	12.41699	11.99219	0.21973	11.63086	9.59961	8.77441	4.99023	7.14844	6.95312	3.7207	10.28809	2.04102	1.23535	8.00781	6.81152	7.90527	4.45801	32.42188	18.87695	21.28906	15.70801	15.68848	10.4541	12.24121	16.36719	0	0	0	10.54199	3.7207	8.97949	9.14062	14.35059	0	0	0	17.5	10.84473	0.56152	3.82812	5.06836	3.19824	5.10254	4.38965	9.94629	0.95215	5.39551	0.52246
674	1638548100	0	41.22925	49.43237	44.37256	53.66821	46.56982	55.62744	46.521	41.99829	43.33496	58.29468	71.49658	60.40039	61.44409	62.80518	62.10938	60.40649	62.64038	54.99268	59.75952	62.10938	42.81006	37.80518	51.86157	48.80981	42.7063	54.05273	50.5249	35.51636	37.18872	0	0	8.24219	15.41504	11.95312	9.23828	9.52637	7.6709	13.08105	5.95703	0.1416	0.12207	15.81543	8.07129	0	0	0	16.95801	0	0.39062	0	0	0	8.87207	15.51758	14.85352	0.22461	14.33594	11.875	11.02051	6.33301	9.35059	9.14062	4.44336	11.875	2.71973	1.19141	10.44922	8.2959	9.95605	5.38086	42.29492	23.84766	26.8457	20.10742	20.42969	13.20801	15.61035	21.86035	0	0	0	13.21289	4.69727	10.88867	10.78613	17.26562	0	0	0	21.05957	10.44434	0.57129	3.9502	6.77734	3.28125	7.08496	5.97168	14.02344	0.97168	8.00293	0.58594
675	1638548160	0	41.13159	49.53003	44.47021	53.86353	46.61865	55.43823	46.51489	42.1875	43.18848	58.05664	72.02148	60.46753	61.58447	62.87231	62.17041	60.45532	62.61597	54.94995	59.76562	61.87134	42.99927	37.70142	51.9104	48.99902	42.7063	54.19922	50.5249	35.4187	36.88965	0	0	8.71094	15.9375	11.55762	8.93555	9.5166	7.50977	12.28027	5.56641	0.13672	0.12207	15.00977	7.54395	0	0	0	16.53809	0	0.38086	0	0	0	9.0332	15.65918	15.12207	0.22461	15.58105	12.7832	11.74805	6.99707	10.15625	10.04883	5.07812	16.64551	2.77832	1.24023	10.9375	8.42285	9.46777	5.52734	14.19434	16.87988	26.14258	19.34082	20.1709	12.98828	15.33203	21.44043	0	0	0	13.13965	4.90234	11.14746	10.85938	17.34863	0	0	0	21.94336	13.39844	0.56152	3.97461	7.11426	3.3252	7.39258	6.22559	14.45801	0.97656	8.52539	0.58594
676	1638548220	0	41.42456	49.38354	44.04297	53.57056	46.94824	55.7251	46.42944	42.23022	43.04199	58.44116	72.54028	60.52856	61.6272	62.96997	62.21924	60.49805	62.56104	54.95605	59.68018	61.6333	42.99927	38.23853	52.09961	48.76709	42.52319	54.15039	50.57983	35.51636	36.36475	0	0	8.36426	15.36133	11.45508	8.82812	9.0625	7.28027	12.09961	5.36133	0.14648	0.1123	14.86816	7.53418	0	0	0	16.88965	0	0.38574	0	0	0	8.84766	15.29785	14.62891	0.21973	14.70703	12.16309	11.33789	6.8457	9.59961	9.46289	4.7998	13.27637	2.60742	1.25	10.77148	8.33496	9.07227	5.45898	37.90527	21.66992	25.64453	18.78906	19.68262	13.76465	14.54102	20.40039	0	0	0	12.70508	4.60449	10.7373	10.06348	16.44531	0	0	0	20.01953	11.86523	0.56152	3.93555	6.58691	3.2666	6.85059	5.7373	13.70117	0.97168	7.91504	0.55664
677	1638548280	0	41.37573	49.76807	44.23828	53.85742	46.56982	55.52979	46.71021	41.80908	43.62183	58.58154	72.31445	60.67505	61.66382	62.97607	62.29858	60.60791	62.29248	54.83398	59.52148	62.10938	43.2373	38.3728	52.4292	48.81592	43.0481	54.19922	50.29297	35.55908	36.70654	0	0	7.82227	14.0918	10.05371	7.7832	8.11035	6.40625	10.30273	4.48242	0.14648	0.12207	12.97363	6.55762	0	0	0	13.9209	0	0.38086	0	0	0	7.90527	13.22754	12.82227	0.22461	13.41797	10.96191	10.61523	6.80176	8.91602	8.67676	4.45312	12.27539	2.46582	1.24023	9.35059	7.50977	8.4082	5.01953	36.68457	20.5127	23.31055	16.93848	17.47559	12.43164	12.70996	17.86621	0	0	0	11.21094	4.25293	9.77539	9.10645	14.62402	0	0	0	18.69629	11.34277	0.56152	3.9209	6.22559	3.18359	6.5625	5.5127	12.79297	0.96191	7.42676	0.54688
678	1638548340	0	40.99731	48.99902	44.18945	53.75977	46.61865	55.67017	46.61865	42.13867	43.56079	58.72192	72.02759	60.71167	61.59058	63.07373	62.36572	60.70557	61.93848	54.76074	59.47266	61.96289	43.47534	38.08594	51.61743	48.86475	42.7063	54.05273	50.14038	36.02905	36.46851	0	0	8.02246	14.21875	9.74609	7.36328	8.125	6.20605	10.56152	4.56055	0.15137	0.12207	12.04102	5.51758	0	0	0	11.52344	0	0.39062	0	0	0	6.88965	11.25	11.71875	0.22461	13.125	10.33691	9.99023	6.66504	8.95996	9.01855	4.0332	12.22168	2.6123	1.22559	9.16504	7.53906	8.42773	5.14648	34.38965	20.41992	23.06152	16.77246	17.27051	12.24121	12.48047	17.55371	0	0	0	10.3125	3.95996	8.83301	7.9541	12.3291	0	0	0	16.35742	9.29199	0.55176	3.80859	6.17188	2.91504	6.79199	5.62988	13.39844	0.95703	7.82227	0.52734
679	1638548400	0	41.36963	49.19434	44.18945	53.86963	46.47827	56.10352	46.61865	42.23633	43.38379	58.39233	71.97876	60.72998	61.52344	63.07373	62.39014	60.66284	61.67603	54.69971	59.35669	62.10938	43.66455	37.94556	51.9043	48.33374	42.7124	54.19922	50.29297	36.04126	36.65771	0	0	8.73047	16.04004	11.53809	8.75977	9.21387	7.24609	12.04102	5.22949	0.1416	0.12207	15.39551	7.5	0	0	0	16.06445	0	0.39062	0	0	0	8.69141	14.9707	13.99414	0.22461	13.65234	11.4502	10.37598	6.1084	9.2334	8.97461	4.58008	12.5293	2.56348	1.23535	10.39551	8.43262	9.79492	5.61523	43.16895	23.85742	27.03125	20.07324	21.09863	14.96582	16.01562	21.96289	0	0	0	14.07227	5.25879	10.72754	11.00098	17.2168	0	0	0	20.27344	12.23633	0.54199	3.92578	6.35254	3.33984	6.71875	5.56641	14.59473	0.95215	7.90039	0.57617
