REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
578	1642084740.0	0.0	37.51918	46.19053	42.5851	52.79977	45.68481	53.22266	48.29189	49.37744	42.91207	57.70438	72.59696	60.23298	63.64223	66.12287	64.29182	55.24118	47.46355	47.39816	49.05919	46.51751	35.19985	39.13661	50.63302	48.23957	41.02434	52.62102	48.25265	32.84999	32.59713	0.0	0.0	7.70089	8.67746	12.74414	8.90067	10.83287	8.72977	17.12472	9.62612	0.09068	0.04883	14.15318	15.55873	0.0	0.0	0.0	20.94378	0.0	0.3976	0.0	0.0	0.0	10.26437	13.03362	8.29729	0.29297	15.43666	7.16727	6.18025	8.07059	3.55748	3.43541	4.93513	22.18541	4.24107	1.20326	7.87877	7.0173	11.26535	7.71484	17.02706	20.02999	36.71875	21.30301	22.40862	13.74163	14.61007	18.73954	0.0	0.0	0.0	14.67634	4.12946	16.00167	14.53334	24.54311	0.0	0.0	0.0	23.23521	18.86509	0.14648	5.44434	9.94001	56.9894	9.38546	6.99637	7.03823	1.16141	11.65248	0.2546
579	1642084800.0	0.0	37.10502	45.95947	42.55458	52.6341	45.74149	53.27497	48.41396	49.49515	43.40908	58.20138	72.54464	60.31145	63.48964	65.95285	64.13051	55.07987	47.28481	47.28917	48.85864	46.6265	34.96007	39.5813	50.78997	48.24393	40.47939	52.70822	48.04775	32.82819	32.69305	0.0	0.0	6.06864	6.92313	10.36551	7.42188	8.90765	7.12193	14.34849	8.38797	0.09417	0.05232	12.89062	14.05552	0.0	0.0	0.0	20.41364	0.0	0.39062	0.0	0.0	0.0	11.32464	14.38337	8.77511	0.29297	17.04102	8.26242	6.94754	7.21959	4.23061	4.22015	4.4329	16.35393	4.57589	1.18931	8.46819	6.23256	8.92857	6.33371	13.4103	16.07143	29.8584	17.09333	18.31055	11.53739	12.1861	15.53432	0.0	0.0	0.0	13.30915	4.38756	15.98424	14.26479	23.91881	0.0	0.0	0.0	26.39509	21.32045	0.14648	5.67453	13.48703	66.25279	11.00377	8.0392	6.97893	1.14746	11.12932	0.2546
580	1642084860.0	0.0	37.21401	46.02487	42.82488	52.8826	45.53659	53.28805	48.1393	49.57363	43.03414	58.24934	72.54464	60.38993	63.32833	65.68691	64.06948	54.83573	47.23685	47.19325	48.64066	46.57418	35.30448	39.48975	50.55455	48.23957	40.802	52.64718	47.869	32.69741	32.67997	0.0	0.0	7.26144	8.0113	11.9036	8.36007	10.18415	8.16476	15.9947	9.07854	0.09766	0.04883	13.41727	14.6868	0.0	0.0	0.0	20.881	0.0	0.39062	0.0	0.0	0.0	11.21303	14.19155	8.78557	0.29297	17.55371	8.93903	7.09054	6.04422	4.40848	4.24456	5.11998	20.95773	4.87932	1.19629	9.09249	7.1603	10.49456	7.43234	15.6529	18.65583	35.42829	20.20438	21.12863	12.85924	13.60561	17.73856	0.0	0.0	0.0	14.03809	4.45382	16.0226	14.40778	24.2885	0.0	0.0	0.0	26.24512	21.21931	0.14648	5.89774	13.58468	68.15709	11.3072	8.24498	8.1543	1.16141	12.643	0.27553
581	1642084920.0	0.0	36.95679	46.36056	42.89028	52.95236	45.87228	53.49731	48.0739	49.62594	43.71425	58.23626	72.30922	60.52072	63.17575	65.39045	63.90817	54.62211	47.14966	47.13658	48.50987	46.50007	34.9775	39.71209	50.65918	48.78017	40.05214	52.6123	47.79925	32.58405	32.70176	0.0	0.0	7.6137	8.50307	12.48605	8.87626	10.7108	8.62514	16.77246	9.46219	0.09766	0.04883	13.94043	15.29715	0.0	0.0	0.0	20.45201	0.0	0.39062	0.0	0.0	0.0	10.47712	13.24986	8.51702	0.29297	15.37737	7.51256	6.51507	5.99191	3.92718	4.18876	5.01186	21.73898	4.62472	1.25209	8.82394	6.98242	11.01074	7.4149	16.49344	19.55915	36.28627	20.96122	21.85756	13.44517	14.14621	18.32799	0.0	0.0	0.0	14.34849	4.15039	16.00516	14.04157	23.75837	0.0	0.0	0.0	24.63379	20.19043	0.14648	5.47921	12.00474	59.52846	10.13184	7.43234	8.10896	1.09863	12.28725	0.25112
582	1642084980.0	0.0	37.24888	46.64394	42.68973	52.64718	45.53223	53.51039	48.19162	49.97471	43.43959	58.14471	72.21331	60.57303	63.04932	65.28146	63.88637	54.56543	47.04503	47.11042	48.35728	46.3998	34.64181	39.99111	50.62866	48.56655	40.32244	52.81285	47.85156	33.12901	32.64945	0.0	0.0	6.71038	7.50209	10.83287	7.84389	9.59821	7.5858	14.35547	8.3531	0.09766	0.04883	12.25586	13.57073	0.0	0.0	0.0	19.13016	0.0	0.39062	0.0	0.0	0.0	10.27832	13.09989	8.31822	0.29297	15.2832	7.87528	6.57436	5.56989	3.92369	4.18527	4.52706	18.16406	4.52706	1.22419	8.40541	6.26395	9.26339	6.46275	13.92299	16.99568	31.21861	17.87807	18.73954	11.90709	12.16518	15.52037	0.0	0.0	0.0	12.74414	4.08412	14.47754	12.79994	21.4216	0.0	0.0	0.0	23.20382	18.84068	0.14997	5.5385	12.2454	59.89118	10.23647	7.51604	7.53697	1.07771	11.77455	0.24763
583	1642085040.0	0.0	37.44943	46.28209	42.74205	52.948	45.68481	53.44936	48.42704	49.5867	43.3088	58.35397	72.40513	60.52072	63.10163	65.28582	63.88637	54.58723	46.97091	47.06247	48.33112	46.07718	34.71157	39.41563	50.42812	48.23521	40.19601	53.11802	47.71205	33.06798	32.9895	0.0	0.0	5.91518	6.53948	10.14579	7.16727	8.74721	7.30678	13.61258	7.78111	0.09766	0.05232	11.75363	12.68834	0.0	0.0	0.0	17.50488	0.0	0.3976	0.0	0.0	0.0	9.48312	11.81641	7.43583	0.29297	13.18359	6.66155	5.66406	4.94908	3.43192	3.79464	4.15737	16.86663	4.19573	1.18583	7.22656	5.81752	8.85184	6.107	13.18011	15.625	29.20968	16.69573	17.59208	11.28976	11.33859	14.58566	0.0	0.0	0.0	11.60714	3.59584	13.67885	12.20006	19.36384	0.0	0.0	0.0	20.61244	17.1596	0.14997	5.17578	11.00377	54.07715	9.04715	6.77665	6.92313	1.137	10.3411	0.26158
584	1642085100.0	0.0	37.39711	46.19489	42.5851	52.76489	45.70225	53.22702	48.69298	49.62158	43.53986	58.24934	72.46617	60.63843	63.13651	65.21606	63.81662	54.4172	46.88372	46.98835	48.33548	46.17746	35.07778	39.72081	50.75509	48.39216	40.17857	52.93928	47.8472	32.78896	32.44455	0.0	0.0	6.63016	7.40792	11.00725	7.45326	9.54939	6.91616	13.82533	8.09152	0.09766	0.05232	12.03962	13.46959	0.0	0.0	0.0	18.18848	0.0	0.38714	0.0	0.0	0.0	9.98535	12.83482	8.16127	0.28948	15.86217	8.1822	6.41044	5.5106	3.89927	3.88881	4.32826	17.41071	4.45382	1.22419	8.24847	6.33022	8.98786	6.59528	13.77302	16.40276	30.0572	17.13867	18.02804	11.44322	11.95592	14.91002	0.0	0.0	0.0	12.10589	3.99344	14.48451	12.9255	21.63086	0.0	0.0	0.0	24.30943	20.07882	0.14648	5.68499	12.85575	63.65792	10.76311	7.96945	6.92662	1.15095	10.94099	0.26158
585	1642085160.0	0.0	37.48866	46.29517	43.09954	53.07443	45.54967	53.3796	48.64938	49.87444	43.42651	58.00956	72.23947	60.67766	63.16703	65.0286	63.72942	54.08151	46.76165	46.84448	48.26573	46.28209	34.62001	39.74697	50.29733	48.28317	39.95187	52.58179	47.52895	32.83691	32.87179	0.0	0.0	7.31724	8.15081	12.16518	8.50656	10.4248	8.47517	16.3644	9.36105	0.09766	0.04883	14.24037	15.31459	0.0	0.0	0.0	21.17048	0.0	0.39062	0.0	0.0	0.0	10.9654	13.91602	8.88672	0.29297	17.38281	8.75419	6.83245	6.99637	4.13295	4.09807	4.83747	20.15555	4.69099	1.22768	8.76465	6.8185	10.72126	7.31724	15.88309	19.18597	35.50153	20.33691	21.15304	12.97433	13.72768	17.78739	0.0	0.0	0.0	14.02762	4.27246	16.00167	14.47754	24.5745	0.0	0.0	0.0	25.02441	20.49386	0.14648	5.77218	12.7546	63.62305	10.35505	7.68345	7.93806	1.15792	11.75014	0.28251
586	1642085220.0	0.0	37.11809	46.1295	42.85976	52.66462	45.94203	53.10495	48.44884	49.76545	43.30444	58.38013	72.1392	60.79538	63.04932	64.78882	63.60299	53.6717	46.61342	46.75729	48.06519	46.38236	34.95135	39.96495	50.1055	48.23521	40.23525	52.98288	47.53767	32.7846	33.27724	0.0	0.0	7.73577	8.54841	12.87667	8.95996	11.13979	8.96345	17.22238	9.83538	0.09766	0.05232	14.58566	15.66336	0.0	0.0	0.0	21.40416	0.0	0.39062	0.0	0.0	0.0	11.21652	14.29618	9.23549	0.29297	17.96526	9.29478	7.18471	5.93959	4.34222	4.23758	5.22112	21.92383	4.96652	1.19978	9.31222	7.41141	11.13979	7.84738	16.619	19.93583	36.93499	21.04841	22.17843	13.44169	14.03809	18.41518	0.0	0.0	0.0	14.35896	4.40499	16.41671	14.72517	24.98256	0.0	0.0	0.0	26.03934	21.16699	0.15346	5.95703	13.53237	67.39328	11.26186	8.37751	8.22405	1.15792	12.17215	0.3139
587	1642085280.0	0.0	37.63689	46.29953	42.83796	52.49459	45.90716	53.15726	49.13766	49.81777	43.71425	58.34961	71.90377	60.94796	62.83569	64.38337	63.35885	53.15726	46.50443	46.54367	47.90388	46.22977	34.65925	40.19165	50.00523	48.02159	39.78184	52.86952	46.82268	32.9895	32.83691	0.0	0.0	7.56138	8.02525	12.44071	8.59026	10.73521	8.54841	15.50293	8.84487	0.10114	0.04883	13.69629	14.78446	0.0	0.0	0.0	19.49289	0.0	0.39062	0.0	0.0	0.0	10.55036	13.40332	8.6635	0.29297	16.73758	9.08901	6.83943	5.54199	4.29339	4.15039	5.06417	21.59947	4.81655	1.22419	9.04715	7.15681	10.75614	7.61719	16.33301	19.6603	36.06655	20.4834	21.82966	13.24986	14.21596	18.48145	0.0	0.0	0.0	14.08691	4.3736	15.66336	14.51242	24.36175	0.0	0.0	0.0	26.04632	21.4774	0.14648	6.04074	13.30915	67.32003	11.09096	8.23451	8.05315	1.14049	11.89662	0.31041
588	1642085340.0	0.0	37.8636	46.56982	42.88156	52.92184	45.6543	53.52783	49.14202	50.34528	43.96275	59.01664	72.67979	61.05695	62.57847	63.82533	62.9752	52.57307	46.27773	46.25157	47.73821	46.04667	34.26252	40.27448	50.08807	47.92132	40.2614	53.02211	47.372	33.29468	32.56226	0.0	0.0	7.14286	8.26939	12.13379	8.46122	10.19113	8.25893	16.14118	9.19364	0.09766	0.05232	14.01367	14.75307	0.0	0.0	0.0	20.29855	0.0	0.39062	0.0	0.0	0.0	10.93401	13.08245	8.34961	0.29297	15.0844	6.90918	5.88728	5.08161	3.40402	3.56097	4.34222	19.22084	3.98298	1.22419	7.73577	6.39648	9.84235	6.49065	14.8019	17.7002	33.17174	18.45006	19.5452	12.05357	13.0127	16.8736	0.0	0.0	0.0	13.82185	3.99344	14.82631	13.72768	23.15848	0.0	0.0	0.0	23.42704	19.14062	0.14997	5.38156	10.69336	52.63323	8.30078	6.13839	7.54046	1.14746	9.39593	0.26507
589	1642085400.0	0.0	37.51918	46.65702	42.93387	53.4668	46.36056	53.35781	49.1551	50.11422	44.23305	59.11691	72.5272	61.09183	62.24278	63.37193	62.65695	51.9758	46.05103	46.03795	47.52459	45.77637	34.57206	40.67993	49.80469	48.39216	39.94751	53.07443	47.23249	33.12029	33.0549	0.0	0.0	6.57785	7.67299	11.38742	8.15778	9.67146	8.00084	15.85868	8.91811	0.09766	0.04883	14.10435	14.98675	0.0	0.0	0.0	20.90541	0.0	0.39062	0.0	0.0	0.0	13.56027	14.93792	9.19015	0.29297	16.93987	8.34961	6.9022	5.99888	4.13295	4.17829	4.49568	18.06292	4.53404	1.23814	8.4089	6.38253	9.42034	6.63016	14.3764	17.32003	32.46373	18.28265	19.35686	12.01869	13.03711	16.78292	0.0	0.0	0.0	13.8358	4.40151	16.4202	14.44615	24.3478	0.0	0.0	0.0	26.14049	21.41811	0.15346	5.79311	13.20452	66.06445	10.59919	7.79157	7.19517	1.14746	10.67941	0.29297
590	1642085460.0	0.0	37.36223	46.72241	43.0603	52.6341	46.05974	53.24445	49.25973	50.43684	44.6167	59.25642	72.30922	61.13543	61.99428	63.02316	62.49128	51.57471	45.94203	45.92024	47.38944	46.17746	34.34971	41.01998	49.53875	47.99543	40.29192	52.95672	47.20633	33.19005	32.99822	0.0	0.0	7.44629	8.3531	12.60463	8.80301	10.74568	8.67048	17.14914	9.73424	0.09417	0.04883	14.41127	15.3704	0.0	0.0	0.0	21.27511	0.0	0.39062	0.0	0.0	0.0	12.33259	14.22642	9.01228	0.29297	15.14718	7.41839	6.59528	6.15234	3.93415	4.13295	4.76074	20.73451	4.4887	1.25209	8.44378	6.62667	10.512	7.11147	18.73954	19.26967	35.92704	20.04046	20.63686	12.84528	13.89858	17.80134	0.0	0.0	0.0	14.07645	4.18178	15.81682	14.31013	24.25363	0.0	0.0	0.0	24.46987	20.06487	0.14648	5.57687	12.00126	59.90862	9.9993	7.43583	7.38002	1.14397	11.09096	0.26158
591	1642085520.0	0.0	37.54534	46.36492	42.94695	52.68206	45.58018	53.39268	49.5867	50.42376	44.76493	59.23026	72.57516	61.20954	61.80682	62.88365	62.49564	51.33057	45.81996	45.86792	47.31097	46.06846	34.5241	41.26413	49.66954	48.1175	39.94751	52.83029	47.11914	33.57806	33.15517	0.0	0.0	7.0452	7.80552	11.77804	8.22405	10.3132	8.24149	15.71917	9.06808	0.09766	0.05232	13.74163	14.54032	0.0	0.0	0.0	20.12765	0.0	0.39062	0.0	0.0	0.0	12.34305	14.01367	8.64955	0.29646	16.75153	8.88672	6.78013	5.94308	4.09459	4.25153	4.6875	19.74051	4.57938	1.25907	8.71233	6.59877	9.79353	6.92662	15.44015	17.93387	33.44029	18.70466	19.21735	12.12681	12.70578	16.41671	0.0	0.0	0.0	12.8976	4.00739	15.06696	13.50446	22.74344	0.0	0.0	0.0	24.31989	19.6882	0.14648	5.83147	12.9534	64.10784	10.52595	7.86133	7.20564	1.13002	11.30022	0.27553
592	1642085580.0	0.0	37.31428	46.43032	42.96439	52.7213	45.87664	52.85209	49.48207	50.14038	44.81288	59.33925	72.20459	61.20954	61.78502	62.84441	62.65259	51.30005	45.81124	45.89844	47.31097	46.34748	34.36715	41.22489	49.68262	48.06955	40.00419	52.83465	47.42432	33.40803	33.08977	0.0	0.0	7.49163	8.07408	12.33956	8.53446	10.72475	8.56934	16.2772	9.09947	0.09766	0.04883	13.71373	14.27874	0.0	0.0	0.0	19.04297	0.0	0.39062	0.0	0.0	0.0	12.40583	12.93248	7.93108	0.29646	13.7486	7.74972	6.18373	4.87932	3.78069	3.8644	4.77818	21.30301	4.35617	1.22768	8.31822	6.61272	10.27134	7.12542	15.61454	18.20592	34.72028	19.18945	19.87305	12.38491	12.7267	16.6748	0.0	0.0	0.0	12.29074	3.56794	13.75209	12.21052	20.79032	0.0	0.0	0.0	21.60645	17.62695	0.15346	5.58036	11.61063	57.20215	9.46568	7.20564	7.52999	1.09166	11.07003	0.26158
593	1642085640.0	0.0	37.51918	46.6701	43.19109	53.1747	46.1295	53.41012	49.39488	50.4194	44.85212	58.99484	72.06944	61.15723	61.88093	63.05368	62.7921	51.48315	45.79817	46.00307	47.3284	46.05974	34.14481	41.03742	50.06191	47.85156	40.15677	52.87388	47.47227	33.34263	32.80204	0.0	0.0	7.58231	8.4089	12.54534	8.7228	10.9096	8.76116	16.57715	9.41336	0.09766	0.05232	14.83329	15.44364	0.0	0.0	0.0	20.32645	0.0	0.38714	0.0	0.0	0.0	12.44768	13.76953	8.8065	0.29646	15.52386	8.04967	6.58482	5.32575	4.06669	3.976	4.93862	21.12514	4.65262	1.24512	8.6356	7.05566	10.44922	7.44978	16.04701	18.72559	34.66448	19.52079	20.74847	13.14523	13.34752	17.48396	0.0	0.0	0.0	13.494	4.02832	15.49944	14.04855	23.11663	0.0	0.0	0.0	24.4315	19.84166	0.15346	5.65011	12.39188	61.64202	10.18415	7.62765	7.4986	1.11956	11.27581	0.28948
594	1642085700.0	0.0	37.37967	46.45211	42.91207	53.00031	46.05974	53.44064	49.83956	50.48915	44.20689	58.84661	72.22639	61.06567	61.92453	63.21934	63.10163	51.86244	45.84176	46.07718	47.41996	46.09898	34.26688	41.49519	50.11422	48.21777	40.22653	52.81721	47.83412	33.24236	33.51266	0.0	0.0	6.37207	7.14634	10.96889	7.67997	9.45871	7.57533	14.5752	8.36356	0.09766	0.04883	13.61258	14.2892	0.0	0.0	0.0	18.93834	0.0	0.38365	0.0	0.0	0.0	10.82938	13.85672	8.94252	0.29297	16.69573	8.59375	6.72782	5.96401	3.9481	4.00042	4.30385	17.10031	4.42243	1.24163	8.3252	6.31627	9.02972	6.33719	13.76953	16.42369	30.75474	17.16657	18.43262	11.94545	12.50349	15.83775	0.0	0.0	0.0	13.25335	4.17829	15.40179	14.08343	23.62584	0.0	0.0	0.0	25.47084	20.60198	0.14648	5.6536	13.07547	64.45661	10.23647	7.59626	6.80106	1.10561	10.43527	0.28599
595	1642085760.0	0.0	37.70665	46.50007	43.1475	52.79977	46.02923	53.39704	49.53875	50.00523	44.22869	58.70274	72.36154	61.009	61.85913	63.29346	63.36757	52.3638	46.14694	46.21669	47.60742	46.26029	34.45435	41.42543	50.04011	47.81233	40.08702	52.70822	47.73821	33.2598	33.36879	0.0	0.0	6.6197	7.42188	11.1642	7.92759	9.76911	7.85435	15.19601	8.59026	0.09417	0.04883	13.65792	14.36593	0.0	0.0	0.0	19.80329	0.0	0.38365	0.0	0.0	0.0	10.45619	13.74163	8.65304	0.29297	14.87863	7.28934	6.4767	5.61872	3.77023	3.87137	4.20619	17.06194	4.35268	1.25209	7.90667	6.04074	9.05413	6.43136	13.68931	16.47949	30.70243	17.39676	17.96526	11.7048	11.95592	15.31808	0.0	0.0	0.0	12.77902	4.07715	15.05999	13.66141	22.96666	0.0	0.0	0.0	23.98507	19.69866	0.14648	5.57338	12.29771	60.33761	9.76214	7.28585	6.45578	1.11607	9.86328	0.26507
596	1642085820.0	0.0	37.92899	46.18182	43.21725	52.83465	46.35184	53.39704	49.73929	50.02703	44.04122	58.26678	72.40949	60.90437	61.9594	63.41553	63.63351	52.91748	46.34312	46.39108	47.80797	46.11206	34.64181	41.21181	50.00523	48.1393	40.40527	52.92184	47.91696	33.24672	33.24672	0.0	0.0	6.57785	7.37305	11.11537	7.92411	9.94001	7.92411	15.58315	8.74372	0.09417	0.04883	14.24037	14.59612	0.0	0.0	0.0	19.95326	0.0	0.38714	0.0	0.0	0.0	11.01074	14.34501	8.8623	0.29297	17.14216	8.84835	6.80106	6.01632	3.87137	4.24456	4.45731	17.89551	4.45731	1.24163	8.60073	6.36858	9.3192	6.67201	14.42871	17.26423	32.31027	18.0978	18.82673	12.15123	13.2673	16.45159	0.0	0.0	0.0	13.2394	4.0632	15.20647	14.14272	24.23968	0.0	0.0	0.0	24.88839	20.34389	0.14997	5.75823	13.20452	64.20201	10.31669	7.77414	7.00335	1.11607	10.80845	0.28599
597	1642085880.0	0.0	37.63689	46.3998	43.11262	52.77797	45.93767	53.80249	49.73929	49.857	43.92787	58.12727	72.5272	60.77358	62.03788	63.65967	63.90381	53.44936	46.51315	46.54803	48.00415	46.3344	34.65489	41.35568	50.01395	48.29189	40.29192	52.96544	47.8472	32.95462	33.04182	0.0	0.0	7.6137	8.37054	12.75809	8.84835	11.01423	8.89718	16.75851	9.38198	0.09766	0.04883	14.21596	14.95884	0.0	0.0	0.0	19.64634	0.0	0.38365	0.0	0.0	0.0	9.39244	12.08845	7.9555	0.28251	13.14174	6.91964	5.60128	4.36663	3.41448	3.56445	4.58287	21.17746	4.24107	1.23117	7.70438	6.44531	10.57129	7.08008	15.81682	18.57561	35.07254	19.74051	20.19043	12.9534	13.18359	16.89802	0.0	0.0	0.0	13.12779	3.57492	13.9195	13.14872	22.12612	0.0	0.0	0.0	20.82868	17.41769	0.14648	5.2839	11.43973	53.24358	8.79604	6.90918	7.16378	1.09166	10.68987	0.24414
598	1642085940.0	0.0	37.53662	46.50443	43.06466	52.98288	45.94203	53.95508	49.70442	50.00959	43.54422	57.68258	72.45745	60.7169	62.00736	63.8079	64.16103	54.14254	46.65702	46.74421	48.27009	46.12514	34.70721	40.95023	50.81177	48.35728	40.54478	52.76925	48.4314	32.68433	33.17697	0.0	0.0	7.47768	8.34961	12.57324	8.90416	10.87821	8.76465	17.00963	9.67146	0.09417	0.04883	14.33105	15.57966	0.0	0.0	0.0	21.49833	0.0	0.3976	0.0	0.0	0.0	11.60017	15.15416	9.36454	0.29297	17.64439	9.53195	7.48814	7.73577	4.26549	4.21666	4.84794	20.24275	4.71191	1.23117	9.0611	6.96847	10.39342	7.38002	15.70871	18.6942	35.29925	19.78934	20.45898	13.09989	13.77302	17.45257	0.0	0.0	0.0	14.30664	4.40848	16.54227	15.19601	24.92676	0.0	0.0	0.0	26.60435	21.7041	0.14648	5.98842	13.56724	67.2154	10.79799	8.07757	7.34863	1.15444	11.23396	0.30343
599	1642086000.0	0.0	37.85488	46.52187	43.0603	53.16162	46.17746	53.60195	49.95292	49.90496	43.32188	57.51256	72.57952	60.60791	62.05532	64.00408	64.31362	54.59159	46.78781	46.88372	48.37036	46.43467	34.76388	41.46467	50.6025	48.29625	40.5317	52.85209	48.45319	32.75844	32.87179	0.0	0.0	5.82101	6.65109	9.81445	6.91616	8.524	6.93359	13.12081	7.52651	0.08719	0.04883	11.05957	12.49302	0.0	0.0	0.0	17.36537	0.0	0.38365	0.0	0.0	0.0	9.37849	12.25586	7.84389	0.29297	14.19852	7.66253	5.8803	4.99093	3.26102	3.42843	3.69699	15.03906	4.08412	1.22768	6.93011	5.57338	8.11593	5.93262	12.58022	14.4601	27.46931	15.46805	16.2493	10.95145	10.98982	14.0625	0.0	0.0	0.0	11.61063	3.55399	13.61607	12.21401	19.72656	0.0	0.0	0.0	20.89495	17.61998	0.14648	5.30483	10.65151	52.40653	8.71233	6.393	5.77567	1.17188	9.12388	0.24763
600	1642086060.0	0.0	37.77204	46.73985	42.90336	52.78233	45.64994	54.04663	50.48479	49.62594	42.72461	57.15942	72.50105	60.52508	62.16867	64.19591	64.37465	54.85753	46.81396	46.92732	48.37908	46.5829	34.9993	41.0505	50.6897	48.27881	40.54478	53.03519	48.20905	32.9677	33.07234	0.0	0.0	8.00084	8.74372	13.00223	9.05762	10.79102	8.76814	16.98172	9.90862	0.09766	0.04883	13.6649	15.38435	0.0	0.0	0.0	21.20884	0.0	0.38714	0.0	0.0	0.0	11.20605	14.66936	9.10993	0.29297	17.56417	9.55985	7.32422	6.65458	4.26549	4.07017	4.97001	20.82171	4.80259	1.21024	8.92857	7.17425	10.58873	7.8125	15.74707	18.40472	35.70382	19.90792	20.81124	13.27079	13.95089	17.88853	0.0	0.0	0.0	14.15318	4.28292	15.93192	14.78795	24.3757	0.0	0.0	0.0	25.34528	20.81822	0.14648	6.10352	13.0685	65.53083	10.69685	8.0113	7.80552	1.15792	11.50949	0.29646
601	1642086120.0	0.0	38.07722	46.89244	42.72025	52.88696	45.9246	54.65698	51.04719	50.07499	42.94695	57.54743	72.43129	60.47276	62.21226	64.17411	64.33977	54.7093	46.76601	46.88808	48.35728	46.55239	34.7944	41.25977	50.6025	47.99979	40.42271	53.09187	48.25701	32.95462	33.00694	0.0	0.0	6.99289	7.67648	11.7048	8.22056	10.09696	8.09501	15.59361	8.88672	0.09766	0.04883	12.43722	14.3171	0.0	0.0	0.0	19.5452	0.0	0.38365	0.0	0.0	0.0	10.68987	14.05552	8.70536	0.29297	16.62946	9.05762	7.15332	8.57631	3.96554	4.18527	4.55845	19.12667	4.5445	1.21373	8.67397	6.61272	9.45173	7.03823	14.47754	17.31655	33.17871	18.14662	18.85812	12.04311	12.82087	16.37486	0.0	0.0	0.0	13.04408	4.05273	15.07743	13.75209	22.66671	0.0	0.0	0.0	24.24665	19.98117	0.15346	5.8803	12.71973	63.52539	10.30971	7.72182	8.91811	1.14746	11.38044	0.27902
602	1642086180.0	0.0	37.59766	46.73113	43.23905	52.81721	46.31696	54.99704	51.14746	49.83956	42.97747	57.15506	72.76263	60.48148	62.19482	64.06948	64.22642	54.33873	46.70497	46.82704	48.28753	46.43467	34.62437	41.66521	50.26245	48.36164	40.58402	53.07007	48.16982	33.26416	33.10721	0.0	0.0	7.22307	7.73926	11.74665	8.23451	10.369	8.26242	15.45061	8.83789	0.09417	0.05232	11.2793	13.54283	0.0	0.0	0.0	17.97573	0.0	0.37319	0.0	0.0	0.0	9.83887	13.01618	8.1822	0.29994	15.35993	8.9774	6.67899	6.60924	3.85742	4.05622	4.71191	20.04395	4.46429	1.2486	8.47168	6.63016	9.67494	7.09054	14.76702	17.36886	33.72628	18.23382	18.97321	11.97684	12.42327	16.04701	0.0	0.0	0.0	12.37793	3.73884	14.22642	12.76158	21.09724	0.0	0.0	0.0	22.75391	18.70466	0.14997	5.69545	12.12333	60.23996	10.13881	7.58231	10.25042	1.14049	11.52693	0.26507
603	1642086240.0	0.0	38.06414	47.16274	43.00363	53.10931	46.00307	55.41992	51.74473	49.53439	43.33932	57.59975	72.22639	60.64715	62.10327	63.89073	64.10871	53.80249	46.63086	46.6265	48.1393	46.24285	34.44999	41.76549	50.11422	47.83848	40.27448	52.78669	48.30933	32.84127	33.17697	0.0	0.0	7.47419	8.24498	12.77204	8.89369	10.94099	8.80301	16.99568	9.64007	0.09766	0.04534	12.31166	15.14718	0.0	0.0	0.0	21.01004	0.0	0.36621	0.0	0.0	0.0	11.42229	14.81236	9.38198	0.29994	17.94434	9.58078	7.89272	10.73172	4.04576	4.01437	4.86537	20.41713	4.64216	1.23465	8.72977	6.81152	10.33064	7.40095	15.30762	18.05594	34.80748	18.99065	20.32645	12.99874	14.27874	18.21638	0.0	0.0	0.0	14.39383	4.34919	16.27023	15.16462	24.75237	0.0	0.0	0.0	25.7673	21.52972	0.14648	5.85938	13.12779	65.26925	10.52246	7.8683	11.38044	1.13002	11.33859	0.29994
604	1642086300.0	0.0	38.01182	46.79217	43.0603	53.58015	46.07718	55.69458	52.62974	50.17526	43.3742	57.7567	72.55772	60.7605	61.94196	63.69455	64.00844	53.31857	46.51751	46.53931	47.97363	46.31696	34.41947	41.83524	49.82213	47.51151	40.46195	52.86952	47.95183	33.40803	33.42547	0.0	0.0	7.30678	8.07059	12.4721	8.75767	10.70731	8.69489	16.70619	9.49009	0.09766	0.04883	11.79548	14.8019	0.0	0.0	0.0	20.49037	0.0	0.38016	0.0	0.0	0.0	11.5897	14.93792	9.375	0.29297	17.52232	9.32617	7.46024	9.01925	3.92369	3.88532	4.61077	19.79632	4.47475	1.2207	8.36705	6.59877	9.83887	6.94406	15.14718	17.85017	34.4029	18.61398	19.56961	12.43373	13.54283	17.39328	0.0	0.0	0.0	14.07645	4.20271	15.92843	14.79143	24.2885	0.0	0.0	0.0	24.95117	20.54967	0.14648	5.75474	12.05008	61.16769	10.01674	7.4707	9.23898	1.12653	11.12932	0.28599
