REFID	UNIX	T1	T2	T3	T4	T5	T6	T7	T8	T9	T10	T11	T12	T13	T14	T15	T16	T17	T18	T19	T20	T21	T22	T23	T24	T25	T26	T27	T28	T29	T30	P1	P2	P3	P4	P5	P6	P7	P8	P9	P10	P11	P12	P13	P14	P15	P16	P17	P18	P19	P20	P21	P22	P23	P24	P25	P26	P27	P28	P29	P30	P31	P32	P33	P34	P35	P36	P37	P38	P39	P40	P41	P42	P43	P44	P45	P46	P47	P48	P49	P50	P51	P52	P53	P54	P55	P56	P57	P58	P59	P60	P61	P62	P63	P64	P65	P66	P67	P68	P69	P70	P71	P72
685	1640535960.0	0.0	40.5971	49.28153	44.24177	55.2499	46.93168	54.52183	50.38452	42.17965	42.53714	55.75997	72.71903	63.62915	60.27222	60.36377	62.53052	59.00356	56.07823	52.70822	56.63191	57.80465	41.60854	40.95023	51.35236	47.01887	42.66793	54.33437	49.79161	35.34807	35.94971	0.0	0.0	2.64021	1.89035	5.38504	4.08064	5.88379	4.80957	16.93638	10.91309	0.03836	0.04883	6.20815	4.61775	0.0	0.0	0.0	13.33008	0.0	0.37667	0.0	0.0	0.0	8.02874	11.23047	8.89369	0.23019	11.09794	7.11496	6.21861	4.6875	3.8923	3.61677	4.45731	21.79478	4.00042	1.00098	6.93359	5.78613	11.72573	5.49316	33.12291	22.68066	29.43638	29.08412	21.73898	14.72866	11.66295	16.27023	0.0	0.0	0.0	25.79171	9.23549	9.96443	15.78195	32.96945	0.0	0.0	0.0	21.27162	11.12584	0.27204	5.21763	10.32366	5.99888	9.17969	7.37653	9.74121	0.81264	4.83398	0.56152
686	1640536020.0	0.0	41.24669	49.16382	44.29408	55.1845	47.01451	54.75725	50.00523	42.07938	42.78564	56.19158	72.73647	63.75122	60.37249	60.47712	62.5	59.17794	56.14798	52.68642	56.57087	57.9398	41.58238	40.88484	51.19978	47.05375	42.70717	54.22974	49.857	35.31756	36.0369	0.0	0.0	2.46233	1.82757	4.36314	3.25405	4.95954	3.97252	12.55929	7.88225	0.03836	0.05232	4.92815	3.69699	0.0	0.0	0.0	10.53641	0.0	0.38365	0.0	0.0	0.0	6.55692	8.92508	7.40792	0.22321	9.10645	6.46624	5.38504	3.95159	3.56097	3.21219	4.05622	19.68471	3.58538	1.07073	6.16978	5.55594	10.41085	5.05022	29.41546	19.45801	25.69754	25.24763	18.62793	12.58022	9.78655	13.68234	0.0	0.0	0.0	19.96024	7.19169	8.10896	12.28376	25.76381	0.0	0.0	0.0	17.17006	9.0611	0.27902	4.97698	9.50405	5.65011	8.99833	7.01032	9.74121	0.84752	4.10505	0.53711
687	1640536080.0	0.0	40.81944	49.52131	44.25485	55.38504	47.40688	54.75725	50.8728	41.92679	42.46739	55.91256	72.78442	63.82969	60.27658	60.45096	62.43461	59.29565	56.34853	52.6995	56.61011	58.11855	41.60854	40.8456	51.45264	46.92732	42.57202	54.05535	50.34528	35.30012	36.20257	0.0	0.0	1.72294	1.59738	3.83301	2.68206	3.93764	3.19475	9.90862	6.23954	0.03488	0.04883	4.11551	3.06571	0.0	0.0	0.0	8.5798	0.0	0.38016	0.0	0.0	0.0	4.75377	6.24651	5.76869	0.2267	6.89174	4.28641	3.93415	2.8983	2.4135	2.21122	2.99247	13.56376	2.2147	1.00446	5.02232	4.86537	8.22405	3.66211	14.50544	14.00321	19.96373	19.24177	14.18806	10.58873	7.88923	10.65499	0.0	0.0	0.0	16.68876	5.83845	6.39997	10.24344	21.40067	0.0	0.0	0.0	13.35449	7.32422	0.26855	4.57241	6.74177	4.45033	6.01283	4.74679	9.74121	0.85449	3.03432	0.53711
688	1640536140.0	0.0	40.67993	49.27717	44.24177	54.99704	46.9186	54.63518	50.50659	41.73933	42.26685	55.99976	72.93701	63.92561	60.13707	60.37249	62.42589	59.36977	56.64062	52.79541	56.72782	58.24934	41.6129	40.84996	51.59215	47.06247	42.33224	54.07279	50.02267	35.18241	36.03254	0.0	0.0	1.16141	1.41602	3.0692	1.8764	2.56348	2.22866	6.74177	4.25502	0.03488	0.04883	2.53209	1.7334	0.0	0.0	0.0	5.10254	0.0	0.37319	0.0	0.0	0.0	3.11802	3.93066	4.119	0.22321	3.95857	2.37514	2.60184	1.64272	1.68806	1.5067	2.32282	8.12988	1.60086	1.04283	3.04478	3.31334	4.64216	2.25656	7.18122	8.32868	11.82687	10.76311	8.43331	6.01283	4.81306	6.14188	0.0	0.0	0.0	9.41685	3.47377	3.50865	5.86286	11.99777	0.0	0.0	0.0	7.47419	4.24107	0.26855	4.18876	4.25502	3.42843	3.4947	3.28544	9.74121	0.84752	1.78223	0.56152
689	1640536200.0	0.0	41.03742	49.50823	44.71697	54.90984	47.26737	54.28641	50.47171	41.53006	42.07938	55.65098	72.58388	63.90381	60.015	60.40301	62.32125	59.48312	56.95888	52.8826	56.9458	58.54143	41.43415	40.66685	51.40468	46.8968	42.76821	54.42592	50.18398	35.47015	36.54698	0.0	0.0	0.23717	1.26953	2.26353	0.85449	1.16141	0.84752	0.11509	0.1709	0.03836	0.05232	0.7394	0.12207	0.0	0.0	0.0	1.15792	0.0	0.37319	0.0	0.0	0.0	0.60338	0.16741	2.274	0.21973	0.71847	0.08371	1.26256	0.23368	0.61384	1.22768	1.32185	1.19978	0.7673	1.00795	1.01493	2.05776	0.42899	0.64523	0.47782	0.7673	0.65918	0.70452	0.5964	0.57896	1.60784	1.05678	0.0	0.0	0.0	0.97656	0.81613	0.10812	0.35226	0.38365	0.0	0.0	0.0	0.21973	0.44992	0.26855	3.8923	1.47531	2.49023	0.851	2.04381	9.74121	0.83008	0.15346	0.56152
690	1640536260.0	0.0	41.42543	49.39052	44.42487	54.99704	47.07554	54.06407	49.857	41.05922	42.1099	55.67714	72.57952	63.78174	59.74034	60.32453	62.21662	59.54851	57.26842	53.08315	57.04607	57.98776	41.27284	40.71917	51.50495	47.23685	42.44559	54.14254	50.53711	35.40911	36.2854	0.0	0.0	0.24065	1.29046	2.27051	0.85449	1.14397	0.84403	0.11161	0.1709	0.03139	0.0558	0.72196	0.12207	0.0	0.0	0.0	1.15095	0.0	0.38365	0.0	0.0	0.0	0.60686	0.16741	2.27051	0.21973	0.70452	0.09068	1.25558	0.2267	0.54757	1.23117	1.33231	1.19978	0.78474	0.86496	1.04632	2.05078	0.47084	0.63825	0.55106	0.77079	0.62779	0.81961	0.58943	0.5964	1.61133	1.0498	0.0	0.0	0.0	0.97656	0.80566	0.11161	0.35575	0.38365	0.0	0.0	0.0	0.2267	0.44643	0.26855	3.88881	1.47531	2.48675	0.83705	2.05078	9.74121	0.81961	0.14648	0.57896
691	1640536320.0	0.0	41.5693	49.63466	44.68645	55.18014	47.29789	54.22974	49.76981	40.91535	41.58238	55.73818	72.80622	63.7643	59.4308	60.24606	62.13379	59.55723	57.57795	53.24881	57.26406	58.33217	41.76549	40.08702	51.55727	46.97963	42.79	54.00303	50.48479	35.5399	36.45979	0.0	0.0	0.24414	1.26953	2.27051	0.84752	1.14746	0.851	0.11509	0.1709	0.03139	0.04883	0.72893	0.143	0.0	0.0	0.0	1.14746	0.0	0.38365	0.0	0.0	0.0	0.61035	0.18136	2.22517	0.22321	0.70801	0.09417	1.25907	0.19182	0.5127	1.21722	1.30092	1.25907	0.74986	0.75335	1.03585	2.05078	0.46387	0.65569	0.53013	0.7394	0.64872	0.78474	0.61035	0.57547	1.60784	1.05678	0.0	0.0	0.0	0.97656	0.81264	0.10114	0.35924	0.39062	0.0	0.0	0.0	0.20578	0.43945	0.26855	3.88532	1.48228	2.49372	0.83357	2.05078	9.74121	0.81264	0.15695	0.58594
692	1640536380.0	0.0	41.22053	49.42976	44.44667	55.21938	46.8968	54.07279	49.75673	40.47939	41.40363	55.06679	72.32666	63.66839	59.09075	60.11963	62.0466	59.70982	57.91364	53.33601	57.4864	58.31473	41.94423	40.44887	51.62702	47.20633	42.91207	54.41284	50.46735	35.52682	36.73009	0.0	0.0	0.24414	1.26953	2.274	0.86147	1.14397	0.84403	0.11858	0.16741	0.03139	0.04883	0.73591	0.12207	0.0	0.0	0.0	1.15095	0.0	0.38714	0.0	0.0	0.0	0.61384	0.17787	2.1868	0.21973	0.70801	0.09068	1.24163	0.24414	0.58245	1.21373	1.29046	1.24163	0.77776	0.75684	0.98354	2.02637	0.46387	0.67313	0.5685	0.76032	0.63128	0.86147	0.5964	0.61384	1.61133	1.05329	0.0	0.0	0.0	0.95912	0.80915	0.10463	0.35924	0.39062	0.0	0.0	0.0	0.21624	0.43945	0.26855	3.87137	1.47879	2.49372	0.83008	2.0752	9.74121	0.8231	0.14648	0.58594
693	1640536440.0	0.0	41.53442	49.80033	44.83032	55.40684	47.15838	53.9638	49.61722	40.5971	40.88484	54.81393	71.90813	63.63351	58.78993	60.01936	61.97248	59.77522	58.22318	53.46244	57.66514	58.56759	41.8396	39.90391	51.72729	47.00579	43.01671	54.46952	51.0995	35.68813	37.0091	0.0	0.0	0.24414	1.27302	2.274	0.85449	1.137	0.83705	0.11858	0.16741	0.03836	0.05232	0.73242	0.12207	0.0	0.0	0.0	1.14746	0.0	0.38714	0.0	0.0	0.0	0.60686	0.18485	2.11356	0.21973	0.7115	0.07673	1.23814	0.24065	0.58245	1.19978	1.28697	1.27651	0.75335	0.78125	1.01493	2.01242	0.43945	0.7115	0.60338	0.80218	0.66616	0.78474	0.60338	0.60686	1.60784	1.05329	0.0	0.0	0.0	0.97307	0.80915	0.10114	0.36272	0.43597	0.0	0.0	0.0	0.21275	0.44643	0.26855	3.8923	1.47182	2.52511	0.83008	2.05078	9.74121	0.79171	0.15695	0.60338
694	1640536500.0	0.0	41.35132	49.94856	45.07446	55.40684	47.12786	54.07715	49.42976	40.25269	40.64941	54.69622	71.91685	63.55068	58.65043	59.95832	61.93324	59.88421	58.47168	53.62374	57.78721	58.53707	41.68701	40.03906	51.84937	47.18454	43.16929	54.1469	50.96	35.91919	36.83908	0.0	0.0	0.24065	1.27651	2.274	0.84752	1.14397	0.84403	0.11858	0.16741	0.03836	0.04883	0.72893	0.12207	0.0	0.0	0.0	1.14746	0.0	0.39062	0.0	0.0	0.0	0.61384	0.17787	2.02288	0.21973	0.70452	0.0558	1.24512	0.24763	0.50572	1.20675	1.30092	1.27651	0.7115	0.76381	1.04283	2.00195	0.47433	0.74289	0.55804	0.77427	0.62081	0.85449	0.59989	0.61733	1.64621	1.05678	0.0	0.0	0.0	0.96261	0.80566	0.09766	0.36621	0.44992	0.0	0.0	0.0	0.21275	0.44643	0.26855	3.91323	1.45787	2.48326	0.83008	2.05078	9.74121	0.78823	0.15346	0.61035
695	1640536560.0	0.0	41.5257	50.04447	44.77801	55.20194	47.24121	53.78505	49.51259	40.1219	40.42271	54.55671	71.38933	63.45476	58.6853	59.95832	61.91145	59.95832	58.69402	53.67606	57.90057	58.5022	41.6129	39.91699	52.05427	46.90552	43.26521	54.36925	51.06463	35.93227	36.99166	0.0	0.0	0.24414	1.27999	2.28097	0.85449	1.14746	0.85798	0.12207	0.16741	0.03139	0.04883	0.73591	0.12207	0.0	0.0	0.0	1.14746	0.0	0.38714	0.0	0.0	0.0	0.61384	0.16741	1.97056	0.21973	0.69754	0.06627	1.24163	0.2546	0.5127	1.21024	1.29743	1.27651	0.78823	0.70103	1.03934	2.00195	0.46038	0.70801	0.55455	0.92076	0.60338	0.87891	0.60686	0.62779	1.60784	1.05678	0.0	0.0	0.0	0.96959	0.81613	0.09766	0.36272	0.42201	0.0	0.0	0.0	0.21973	0.44992	0.26507	3.88881	1.47879	2.46931	0.82659	2.05078	9.74121	0.77079	0.14997	0.61035
696	1640536620.0	0.0	41.49955	50.07935	44.71261	54.84445	47.03195	53.92456	49.12458	39.93443	40.63198	54.19922	71.94737	63.40245	58.91636	59.98884	61.80682	60.07603	58.81609	53.72402	57.87877	58.23626	41.43415	39.61182	51.79705	47.78181	42.72025	54.1687	50.99487	35.92791	37.0745	0.0	0.0	0.24414	1.28348	2.28097	0.85449	1.14049	0.84752	0.11509	0.16741	0.03836	0.04883	0.72545	0.12207	0.0	0.0	0.0	1.14746	0.0	0.38714	0.0	0.0	0.0	0.63128	0.18136	1.91825	0.21973	0.70452	0.08371	1.23814	0.24763	0.52665	1.18931	1.27302	1.25209	0.72893	0.75335	1.00795	1.97056	0.47084	0.88239	0.60338	0.87542	0.63825	0.89634	0.61035	0.63128	1.6183	1.06376	0.0	0.0	0.0	0.95215	0.80566	0.10114	0.36272	0.40458	0.0	0.0	0.0	0.21624	0.44992	0.26855	3.88881	1.45089	2.46233	0.83008	2.05427	9.74121	0.7952	0.15346	0.61035
697	1640536680.0	0.0	41.58238	49.95728	44.74749	55.33709	46.93168	54.17742	49.6739	40.13933	40.12626	54.33437	71.72503	63.24986	59.21718	60.06295	61.75014	60.21118	58.84661	53.69786	57.86569	58.20138	41.75677	39.44179	51.64446	47.55947	43.27393	54.34745	51.11694	35.77532	37.36223	0.0	0.0	0.24414	1.27651	2.29841	0.87542	1.14746	0.83705	0.11509	0.16044	0.03139	0.0558	0.72893	0.12207	0.0	0.0	0.0	1.14746	0.0	0.39062	0.0	0.0	0.0	0.6243	0.18136	1.85896	0.21624	0.70801	0.07324	1.24512	0.21624	0.55804	1.1928	1.29046	1.25907	0.78823	0.75335	1.03237	1.99498	0.45689	0.9661	0.60686	0.90681	0.6243	0.88239	0.63825	0.61733	1.57645	1.07771	0.0	0.0	0.0	0.95912	0.81961	0.09766	0.36621	0.46387	0.0	0.0	0.0	0.22321	0.43945	0.2546	3.8923	1.47182	2.51116	0.83008	2.05078	9.74121	0.80915	0.16044	0.61035
698	1640536740.0	0.0	41.58238	50.28861	44.68209	55.11911	47.04939	54.07715	49.31205	39.89955	40.16549	54.31257	72.052	63.09727	59.61391	60.15451	61.76758	60.36377	58.85533	53.64118	57.80029	57.99212	41.68265	39.50718	51.72729	47.41124	42.66793	54.19922	51.20414	35.89303	37.05706	0.0	0.0	0.24414	1.27302	2.29492	0.86496	1.14049	0.83357	0.11161	0.19182	0.0279	0.04883	0.72545	0.12207	0.0	0.0	0.0	1.14746	0.0	0.3976	0.0	0.0	0.0	0.63477	0.21275	1.85198	0.21973	0.70452	0.07324	1.2486	0.24065	0.48479	1.17885	1.35324	1.22768	0.76381	0.84054	1.0219	1.91825	0.48479	0.97307	0.58245	0.89983	0.61733	0.86147	0.61384	0.62081	1.68457	1.06027	0.0	0.0	0.0	0.95912	0.80566	0.09766	0.36621	0.46038	0.0	0.0	0.0	0.23717	0.44294	0.26158	3.89927	1.44741	2.46582	0.83008	2.05078	9.74121	0.80566	0.16741	0.61035
699	1640536800.0	0.0	41.58238	50.04011	44.68209	55.10167	46.97527	54.09459	49.47771	40.16985	40.54478	54.46952	72.19151	63.0406	59.99756	60.28094	61.80682	60.52072	58.74198	53.53655	57.66078	57.6695	41.30772	39.41999	52.17198	47.55947	42.90771	54.15998	50.94256	36.37259	37.0963	0.0	0.0	0.28251	1.27999	2.29492	0.85449	1.13351	0.84054	0.11161	0.16392	0.03488	0.04883	0.71498	0.12207	0.0	0.0	0.0	1.14049	0.0	0.38714	0.0	0.0	0.0	0.63825	0.1988	1.85547	0.21973	0.70103	0.07324	1.24512	0.20229	0.48479	1.16839	1.38463	1.20675	0.74289	0.91378	1.01842	1.88337	0.47084	0.99051	0.59989	0.89634	0.62081	0.83357	0.61384	0.63477	1.64621	1.04632	0.0	0.0	0.0	0.96959	0.80566	0.09766	0.3697	0.47433	0.0	0.0	0.0	0.21973	0.43248	0.26158	3.87486	1.44392	2.44489	0.83008	2.04729	9.74121	0.81264	0.16044	0.63128
700	1640536860.0	0.0	41.99655	50.84229	45.19653	55.35453	47.44611	54.27769	49.26409	41.01998	40.77584	54.63954	72.40949	63.0624	60.2199	60.38121	61.84169	60.72126	58.7071	53.4668	57.54307	57.35997	41.32952	39.35896	51.61394	47.67282	43.22161	54.62211	51.11694	35.91047	37.50174	0.0	0.0	0.24065	1.29046	2.33329	0.85449	1.2486	0.84054	0.11509	0.1709	0.02441	0.04534	0.72893	0.12207	0.0	0.0	0.0	1.14746	0.0	0.3976	0.0	0.0	0.0	0.62779	0.18834	1.88686	0.21973	0.69406	0.07324	1.24512	0.19182	0.50572	1.16839	1.34277	1.20326	0.77776	0.99051	1.02888	1.99149	0.51618	0.99051	0.57547	0.9661	0.66964	0.86496	0.5964	0.61733	1.64272	1.0498	0.0	0.0	0.0	0.9661	0.81264	0.09766	0.37667	0.47433	0.0	0.0	0.0	0.23019	0.43945	0.26855	3.8644	1.44741	2.45536	0.83008	2.0752	9.74121	0.77776	0.14997	0.63477
701	1640536920.0	0.0	42.07938	50.26681	44.93931	55.08423	47.372	54.17742	49.01995	41.39491	41.3644	55.04499	72.69723	62.96648	60.28094	60.41173	61.86785	60.76922	58.7071	53.39704	57.52128	57.45152	41.6129	39.21945	51.98451	47.61178	42.899	54.49132	51.18234	36.03254	37.37967	0.0	0.0	0.24414	1.30441	2.29492	0.85449	1.29046	0.84054	0.11509	0.1709	0.0279	0.05232	0.73591	0.12207	0.0	0.0	0.0	1.14746	0.0	0.39062	0.0	0.0	0.0	0.63477	0.17787	1.92871	0.21973	0.68011	0.06975	1.24512	0.26507	0.49874	1.16839	1.4195	1.23814	0.77079	0.81961	1.02539	1.94964	0.49526	1.00795	0.59291	0.9382	0.64872	0.83008	0.59989	0.60686	1.65318	1.04632	0.0	0.0	0.0	0.97307	0.7952	0.09766	0.3697	0.47433	0.0	0.0	0.0	0.2267	0.44294	0.26855	3.87137	1.43694	2.45884	0.83008	2.05078	9.74121	0.76381	0.16044	0.6243
702	1640536980.0	0.0	41.90499	50.38452	45.08754	55.18014	47.3502	54.33437	49.0897	42.01399	41.3426	54.79213	72.84982	62.84441	60.38993	60.45096	61.89837	60.7605	58.68094	53.34037	57.38613	56.97196	41.15513	39.42435	51.91476	48.26137	42.72461	54.6439	50.99923	35.832	37.39711	0.0	0.0	0.24414	1.28348	2.3019	0.85449	1.28697	0.84403	0.12207	0.1709	0.0279	0.04534	0.7394	0.11858	0.0	0.0	0.0	1.14397	0.0	0.39062	0.0	0.0	0.0	0.6243	0.17439	1.99149	0.21973	0.69057	0.07324	1.25209	0.2546	0.49874	1.15792	1.38811	1.23465	0.73242	0.95912	1.01144	2.02288	0.48828	1.00446	0.59989	0.95564	0.62081	0.89286	0.59291	0.6243	1.64969	1.03934	0.0	0.0	0.0	0.99749	0.83357	0.09766	0.3697	0.46387	0.0	0.0	0.0	0.22321	0.44643	0.26855	3.8923	1.44392	2.45536	0.83008	2.05078	9.74121	0.81613	0.16741	0.61035
703	1640537040.0	0.0	41.73497	50.31477	45.02215	55.26733	47.48971	54.50439	49.28153	42.68537	42.04014	55.3894	72.549	62.81825	60.52072	60.46404	61.99428	60.61227	58.49784	53.1747	57.29893	57.11147	41.19437	39.57694	51.38724	47.81233	42.98183	54.46952	51.1431	36.28976	37.33172	0.0	0.0	0.24414	1.28697	2.31236	0.85449	1.28697	0.84054	0.11509	0.1709	0.02441	0.04883	0.73591	0.12207	0.0	0.0	0.0	1.14397	0.0	0.38714	0.0	0.0	0.0	0.63825	0.16741	2.06124	0.22321	0.68708	0.07673	1.24512	0.2546	0.51967	1.1649	1.37765	1.26604	0.77427	0.97307	1.02888	2.02288	0.49526	0.994	0.5964	0.9382	0.63825	0.79869	0.60686	0.5964	1.65318	1.04283	0.0	0.0	0.0	0.96959	0.80566	0.09766	0.3697	0.46038	0.0	0.0	0.0	0.23019	0.43597	0.26158	3.89927	1.44043	2.44489	0.83008	2.04032	9.74121	0.81961	0.16392	0.61035
704	1640537100.0	0.0	41.90499	50.51095	44.8652	55.38504	47.74257	54.50003	49.70878	43.69681	42.21017	55.96924	72.84982	62.83569	60.5338	60.44224	62.01172	60.49892	58.44552	53.03083	57.17686	57.12455	41.02434	38.99275	51.71422	47.62922	43.25213	54.63954	51.11258	36.0151	37.06578	0.0	0.0	0.24414	1.30441	2.30887	0.86147	1.28697	0.83705	0.11161	0.1709	0.0279	0.04883	0.73591	0.12207	0.0	0.0	0.0	1.14397	0.0	0.38714	0.0	0.0	0.0	0.58943	0.18485	2.15193	0.21973	0.68708	0.06627	1.24512	0.26158	0.49874	1.14049	1.39509	1.25907	0.74986	0.9382	0.994	2.03334	0.48131	0.99749	0.58594	0.89983	0.65569	0.78125	0.58245	0.58594	1.65318	1.04283	0.0	0.0	0.0	0.95912	0.82659	0.09766	0.36621	0.43597	0.0	0.0	0.0	0.23368	0.43597	0.26855	3.86789	1.42648	2.44838	0.83008	2.04729	9.74121	0.7952	0.16392	0.6243
705	1640537160.0	0.0	41.61726	50.77689	45.16602	55.59431	47.64666	54.52183	49.6957	44.61234	42.36276	56.33981	72.70159	62.75722	60.49892	60.39429	62.03352	60.41173	58.33217	52.97852	57.08967	56.924	41.21617	39.71645	51.98451	47.97363	43.25649	54.7093	50.9164	36.3072	37.74152	0.0	0.0	0.24414	1.27302	2.30887	0.85798	1.28348	0.83705	0.10463	0.1709	0.03139	0.04883	0.76032	0.12207	0.0	0.0	0.0	1.16839	0.0	0.39062	0.0	0.0	0.0	0.59989	0.17787	2.22517	0.22321	0.68359	0.05929	1.2486	0.26158	0.50223	1.13002	1.37416	1.26953	0.75335	0.9661	1.05678	2.03334	0.49526	0.98354	0.53362	0.8231	0.63477	0.69406	0.58245	0.59291	1.64621	1.03934	0.0	0.0	0.0	0.96261	0.8231	0.10463	0.36272	0.39411	0.0	0.0	0.0	0.22321	0.44992	0.26855	3.85742	1.44741	2.43094	0.83008	2.07868	9.74121	0.80566	0.16392	0.63477
706	1640537220.0	0.0	42.00963	50.6679	45.02651	55.36761	47.89952	54.80957	49.63466	44.93059	42.79436	56.37469	72.87162	62.67875	60.43788	60.55123	62.02916	60.22862	58.13163	52.79541	56.96324	56.83681	41.0723	39.91699	51.69242	47.77745	43.42651	54.55235	51.1867	36.71701	37.37967	0.0	0.0	0.24414	1.27999	2.29841	0.85449	1.27999	0.83705	0.12207	0.1709	0.02441	0.05232	0.76032	0.12207	0.0	0.0	0.0	1.14397	0.0	0.39062	0.0	0.0	0.0	0.59989	0.16044	2.31585	0.21973	0.70103	0.06278	1.27302	0.26158	0.50223	1.12305	1.38463	1.23814	0.78125	0.99051	1.02888	2.05078	0.47782	0.93471	0.59291	0.87891	0.64174	0.70103	0.58245	0.61035	1.65667	1.02539	0.0	0.0	0.0	0.9661	0.80915	0.09766	0.36621	0.44643	0.0	0.0	0.0	0.21275	0.43597	0.26158	3.8923	1.42648	2.43792	0.83008	2.06124	9.74121	0.80915	0.15346	0.63477
707	1640537280.0	0.0	42.16221	50.65046	44.94803	55.80793	47.48971	54.60467	50.04447	45.92896	43.46139	57.10711	72.56644	62.67875	60.30273	60.64715	62.0248	60.02372	57.93108	52.61666	56.74526	56.4924	41.0723	39.77748	52.05427	47.51151	43.04286	54.50439	50.74201	36.32028	37.65433	0.0	0.0	0.24414	1.28697	2.30539	0.85449	1.28348	0.84403	0.11161	0.1709	0.0279	0.04534	0.74637	0.12207	0.0	0.0	0.0	1.14746	0.0	0.38365	0.0	0.0	0.0	0.58943	0.1709	2.40304	0.23717	0.68708	0.04883	1.25209	0.25809	0.50572	1.09863	1.3637	1.18583	0.81264	0.994	1.03934	2.04032	0.46735	0.94517	0.59989	0.75684	0.66616	0.66964	0.58245	0.57896	1.66713	1.02539	0.0	0.0	0.0	0.98703	0.80566	0.09766	0.38016	0.47433	0.0	0.0	0.0	0.22321	0.43248	0.26158	3.89579	1.44392	2.43443	0.84752	2.05078	9.74121	0.79171	0.15346	0.63477
708	1640537340.0	0.0	42.24941	50.45428	45.15294	55.55507	48.02159	54.93164	49.79161	46.26465	43.67501	57.49948	72.63184	62.71362	60.28094	60.77358	62.03788	59.83625	57.63463	52.45972	56.57523	56.52727	41.03306	40.27012	51.75781	47.44611	43.20417	54.42156	51.11258	36.40747	37.77204	0.0	0.0	0.24414	1.29395	2.30887	0.86844	1.28348	0.83357	0.11858	0.1709	0.0279	0.04883	0.76032	0.12207	0.0	0.0	0.0	1.14746	0.0	0.38714	0.0	0.0	0.0	0.58245	0.16044	2.47628	0.24065	0.68359	0.04883	1.26604	0.26855	0.52316	1.13002	1.36719	1.21024	0.78125	1.0498	1.0219	2.04381	0.49874	0.91378	0.46038	0.71498	0.64872	0.63128	0.5685	0.56501	1.67411	1.02539	0.0	0.0	0.0	0.95912	0.80915	0.09766	0.38365	0.3976	0.0	0.0	0.0	0.22321	0.43945	0.27204	3.88532	1.4195	2.41699	0.83008	2.05078	9.74121	0.79869	0.16741	0.63477
709	1640537400.0	0.0	41.66957	50.91204	45.15294	55.86461	48.33984	54.74418	49.93984	46.26029	43.98455	57.93544	72.83674	62.73542	60.35941	60.84769	62.06403	59.79265	57.45588	52.34637	56.427	56.08695	41.07666	40.24397	52.10658	47.24557	43.13442	54.44772	51.13438	36.5993	37.61074	0.0	0.0	0.24414	1.28348	2.31585	0.85449	1.29395	0.83705	0.11161	0.20229	0.0279	0.04883	0.77776	0.12207	0.0	0.0	0.0	1.14746	0.0	0.38365	0.0	0.0	0.0	0.57547	0.143	2.5565	0.24065	0.69754	0.04883	1.26256	0.26855	0.52316	1.14746	1.3916	1.21024	0.79171	1.06724	1.02539	2.03683	0.44992	0.66964	0.54408	0.71847	0.68011	0.65569	0.56501	0.55455	1.68457	1.02539	0.0	0.0	0.0	0.98703	0.80566	0.09766	0.38365	0.39411	0.0	0.0	0.0	0.21973	0.43597	0.25809	3.8923	1.41602	2.42048	0.83008	2.05078	9.74121	0.78474	0.16741	0.63477
710	1640537460.0	0.0	41.93551	50.55455	45.10934	55.77741	47.77745	55.28041	50.26681	46.52187	44.74313	57.99212	72.42257	62.7921	60.52944	60.94796	62.16867	59.62263	57.14634	52.1371	56.20466	55.93	41.12462	40.77148	51.84937	47.61178	43.43959	54.7093	50.51531	36.81728	37.58458	0.0	0.0	0.24414	1.30092	2.31934	0.85798	1.29395	0.83357	0.21973	0.22321	0.0279	0.05232	0.79171	0.13951	0.0	0.0	0.0	1.16839	0.0	0.37667	0.0	0.0	0.0	0.57896	0.16392	2.63672	0.23368	0.70801	0.05232	1.25907	0.26158	0.48479	1.18931	1.36021	1.32533	0.80218	1.0498	1.0219	2.05427	0.56152	0.79171	0.67313	0.91378	0.91727	0.80566	0.75684	0.74289	1.69503	1.07073	0.0	0.0	0.0	1.07771	0.83357	0.14997	0.46038	0.5964	0.0	0.0	0.0	0.29297	0.45689	0.26507	3.88184	1.40904	2.41699	0.84054	2.05078	9.74121	0.78125	0.1709	0.63477
711	1640537520.0	0.0	41.89192	50.36272	45.20961	56.11747	47.74257	55.4548	50.58943	46.57418	44.51207	58.28421	72.7975	62.94904	60.56431	60.9654	62.27766	59.28693	56.65806	51.97144	55.99104	55.29785	40.76712	41.14205	52.01503	47.45919	42.8772	54.55671	50.55455	36.49466	37.7546	0.0	0.0	0.5127	1.31487	2.45536	1.08119	1.65318	1.18931	3.20522	2.08915	0.03836	0.04534	1.33231	0.80218	0.0	0.0	0.0	2.62974	0.0	0.3697	0.0	0.0	0.0	1.4195	1.64969	3.13546	0.24414	1.94266	1.15792	1.73689	0.7673	1.04632	1.22419	1.84501	4.55148	1.19978	1.08468	2.03334	2.23214	3.00642	1.68108	4.63518	4.91071	6.8185	6.18025	5.07812	3.7493	3.04478	3.5784	0.0	0.0	0.0	5.44085	2.38211	1.94964	3.11802	6.23605	0.0	0.0	0.0	3.94461	2.21122	0.25809	3.97949	2.45187	2.70299	1.74386	2.37165	9.74121	0.77776	1.15444	0.62081
